unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
M248,0.2403500620381909,0.1531108350138757,0.15245684740530968,0.17066527321646055,0.1918992495273175,0.14218947798147344
M249,0.09785718122392749,0.07309948083178912,0.0907588243615801,0.11437854703520663,0.09415316752154294,0.10083010944793876
M25,0.08950081761601529,0.059456811479682466,0.04483529435513378,0.05994206810883037,0.06026766747383503,0.04486661787813908
M250,0.14186476764816255,0.10057457499261319,0.1128502952896836,0.10064021949330482,0.1008729696403851,0.10453568000691559
M251,0.07472570326073373,0.06415577655156572,0.06395127122637659,0.07300128359198312,0.07419931261065534,0.07201794316410387
M252,0.1994468706397985,0.14280668695890045,0.16961600461509616,0.14033785203602808,0.1460503557167944,0.158842752972116
M253,0.07756561262237198,0.06038702197890117,0.0841450635696512,0.05993083568252292,0.058614836873523805,0.08100382687765816
M254,0.23555505424298584,0.18641610378628456,0.2229304284906418,0.20944821731089147,0.19690485619236534,0.20021628050820062
M255,0.17567854341539269,0.14161108285256843,0.1417869244485975,0.13215720347386548,0.14276917657086707,0.16195238721588284
M256,0.19023487291551408,0.11923539302235854,0.20513463733696102,0.1362976448939294,0.1201414143910703,0.14339774422276683
M257,0.16166783597030795,0.14308418170190437,0.14313473493454434,0.14747928466434726,0.14699317196908257,0.16741960048927393
M258,0.2601173595682171,0.25005956061073586,0.3183640232370794,0.2618317111330108,0.23566330627248003,0.24300820073495957
M259,0.19783073828286027,0.11649945303691724,0.1251625302434641,0.09383631180139974,0.09853158807211694,0.09820767735571805
M26,0.329598689839189,0.2465265906858706,0.2872678915544827,0.3104588586407813,0.27562637305668874,0.29697253240310034
M260,0.38756964003386973,0.29220728147567604,0.32221902590313517,0.3040156726403837,0.28657622566889657,0.4371729541054483
M261,0.1661090948360584,0.15467914967751842,0.15581366775900263,0.1562403547673773,0.15266323874729046,0.16154268183797368
M262,0.13786596373324064,0.09604899588350474,0.10674621437192855,0.1085914369451219,0.10419091279135413,0.10996658289734197
M263,0.10991763084040722,0.10365517220376297,0.09628141222262127,0.1040732061125354,0.09199869715479665,0.11278719841337653
M264,0.09560805822377681,0.08697411254501176,0.09295526081901777,0.09350614726915603,0.09289102068793341,0.08657397187905762
M265,0.194823120596029,0.15999539221130868,0.2783251454308915,0.1704347174619207,0.16402297909648536,0.13969471190647925
M266,0.22432927608473194,0.20021990925474084,0.19971312169030195,0.20249534613752088,0.19879035410254606,0.20780981386391964
M267,0.24170237582456874,0.14988900281188916,0.13084562195499316,0.1647265734495935,0.1493467195454932,0.14488441535037774
M268,0.18451304448279646,0.1491747572082324,0.1545440355011398,0.13125646257591672,0.12915226938726845,0.12405129424645327
M269,0.05725246757035651,0.05627925585782965,0.056538114168297904,0.05444999854910451,0.05276401584029696,0.06076720142179914
M27,0.13304999290474429,0.11557776102843868,0.12365452579597047,0.1176653463439904,0.11846909710968984,0.10653379705179052
M270,0.10491912699613175,0.11701741209519877,0.1225896854481851,0.10500313752307278,0.07547615326417952,0.0866918439160702
M271,0.2650113096832059,0.27361860767635715,0.24285247104929578,0.2649202476212741,0.24104029070250774,0.37331403547368
M272,0.1303740125918086,0.13314544873958725,0.11078713127830614,0.1479180345937083,0.12000740047334428,0.1930180752015708
M273,0.18025977591664266,0.12709496648904078,0.10322422679403387,0.12654273727453744,0.10718646676323505,0.10768654828034058
M274,0.19785817034183403,0.15843409074750425,0.18052344783363486,0.16313196875260452,0.15420023595984203,0.16215610438884018
M275,0.13331194505742028,0.1599841039842256,0.15186364722545007,0.13896274174135545,0.14071254024738408,0.1648022137657649
M276,0.1304752468928068,0.06466698699601364,0.06883715914508697,0.05479962008554961,0.06242563295093493,0.05960165251657873
M277,0.35560964000654643,0.29767214961453986,0.342906092080727,0.3312848133291638,0.32033275678473194,0.39763523754292535
M278,0.15523101334567904,0.12092334838540458,0.13876779765608274,0.1735805677500425,0.15930187049403136,0.1131476575447344
M279,0.18825167241695062,0.15240527813286478,0.15088824778034685,0.21844575449978032,0.20834441656866454,0.12924005348211962
M28,0.11345302088870747,0.06947625156613292,0.07718032188257569,0.04837985112287751,0.059400931904550126,0.06492769043322423
M280,0.14420206107291314,0.09881882798023932,0.1211319721068463,0.15198197659626742,0.12850886589907326,0.1263468359184475
M281,0.03464478874094206,0.03286903709421941,0.035278327165236184,0.03293186361584483,0.03280966789207281,0.03016189940919919
M282,0.035850333920651546,0.03034293910692137,0.03572907159390942,0.04111786229560896,0.05033678523061844,0.030352947119094698
M283,0.045474099746592694,0.04118757133020475,0.03726228573421958,0.034874501215009755,0.037820630966848005,0.0390180655580935
M284,0.057686657563005644,0.052028513535759845,0.06841273131907848,0.04758191321495525,0.04012942599580673,0.0641706666033893
M285,0.08852459718863644,0.0717307966000907,0.05557760623797577,0.059136232634825515,0.0453381358977924,0.049197317801967615
M286,0.05488170862940972,0.03697155261820576,0.04158892942031029,0.0464141374992881,0.03646863644618566,0.03594003709350976
M287,0.04380500419869227,0.0345970390601121,0.028934385549353372,0.030602646455978887,0.0299630558531005,0.03775935641477643
M288,0.14625865373251026,0.12783199253410968,0.11232533212087999,0.09707820316899986,0.10531948007154407,0.11507005847350214
M289,0.22714508538146772,0.15994043977679986,0.2020879233986941,0.15045498886290706,0.1399014090763965,0.15378546650318012
M29,0.10765439283366818,0.08031413012813728,0.1533353665417071,0.08247301928741303,0.07282969479664725,0.08711339930711219
M290,0.19176168850991096,0.10618552425421995,0.1331266205091969,0.09892487537056266,0.09520289730104409,0.10730234751155389
M291,0.25823500639430697,0.14530431534292237,0.20902712769960208,0.2313620201786484,0.22680902644300405,0.1808951858850438
M292,0.17699052821013797,0.08769404927893872,0.08074391919994905,0.14127912919395744,0.14417893177393495,0.06992855882347562
M293,0.11695562415398687,0.10289780731120846,0.1343918022249678,0.20860913069190057,0.17564258916387818,0.1284646739944563
M294,0.1721690900006054,0.12014351653687293,0.13067866320011953,0.07156259075897627,0.06835023708030283,0.0882066619520318
M295,0.1843158570987745,0.11131830648732166,0.13912572240143728,0.13298820921172685,0.12971266095132364,0.11441591193019673
M296,0.185871766717319,0.14205962142432352,0.1468403012398833,0.10936214387811936,0.12118520816590637,0.10513807235867208
M297,0.14343629354519172,0.11154311154321726,0.0989115142810455,0.14738701227716317,0.13443615490755853,0.0982004449033863
M298,0.1473355760965476,0.11091141511484169,0.13844094089473327,0.17181549188485892,0.12044227704835865,0.1068569919345403
M299,0.18056495535236852,0.15181987197807661,0.1424218054945225,0.2017094502622544,0.20243279497453204,0.16480678864369638
M3,0.19432529706033155,0.10774497277822832,0.09701152752101261,0.12814147595737874,0.137873839375982,0.1024933324901733
M30,0.1481060407247647,0.10881761291144515,0.09755882997366373,0.1045025888242677,0.14706379445667953,0.09914138773539072
M300,0.16807285508139694,0.15699943389302215,0.17970708294276605,0.30611775427641413,0.30860284251776976,0.14563557599935884
M301,0.18081679408825538,0.0859272340740475,0.10605730423666095,0.11517195425713829,0.1068946518789096,0.09298280863991425
M302,0.19620301562269105,0.12793788667628994,0.12437366160959155,0.12805622334772562,0.12259028455939851,0.14731039000797444
M303,0.17532929470459113,0.13974525945478405,0.13366010163749623,0.18747528489087653,0.14587221318703222,0.13527609426250312
M304,0.6839539717478305,0.47804162953876733,0.42524332705619927,0.5497439765237685,0.48533239625107255,0.5590647530360774
M305,0.18087473520530384,0.13127812159902758,0.15390257181471026,0.1493162707498691,0.1382543373641534,0.1373170355142255
M306,0.19678225223134507,0.1355610271443258,0.18257626231554305,0.1779101399816888,0.17978665581022382,0.1373534031814985
M307,0.1702299842942441,0.0676970724203977,0.1341268900642396,0.10086036903770575,0.09331972816955707,0.1515268328319473
M308,0.12223130309698597,0.10582978038791668,0.19001132467369064,0.12509491412266868,0.1142496887782724,0.11420326934496651
M309,0.2725202367710612,0.26200072362959753,0.18920995180568526,0.19162061839488145,0.15999845360456147,0.13754991957555315
M31,0.30259206196636274,0.2597782311021867,0.25269231136481823,0.2526744738371876,0.23965310140934548,0.38232036896557764
M310,0.010145309781810313,0.017303268572243274,0.014302792493904934,0.024048360405972673,0.025096924991910227,0.019534107626957935
M311,0.02152960472541406,0.025409377928760093,0.017052930343206183,0.036538713609020335,0.02880902216251806,0.022693963547620433
M312,0.0276096232103476,0.021804326714857367,0.031246740439118636,0.03308354414177303,0.031006822237455062,0.028327251262321648
M313,0.07695283399495424,0.08153465882436678,0.09331400558104513,0.101500294839514,0.08915603909718935,0.10071622768386541
M314,0.06093884759749185,0.07857345506401532,0.1700821307697756,0.19664366906320077,0.16752048924160187,0.21274581727421715
M315,0.03752199960068176,0.029484051053253437,0.0404778800723257,0.04017187683680335,0.03566084294549346,0.03479972424610051
M316,0.03637615953370959,0.03900848714033738,0.04337616872994854,0.05901786166401227,0.05342321515217977,0.05236592824697231
M317,0.07125874041871473,0.07971897861440233,0.08764458797631595,0.10513017007420654,0.09550474364742427,0.0910804819666185
M318,0.05016810927163359,0.04619024271891726,0.05237042554485071,0.06145653051906976,0.059017867894963355,0.05697570729609222
M319,0.02499338831003281,0.0213237204656548,0.02095724607947791,0.026483227494996275,0.022684048030114156,0.019858691726867054
M32,0.2742107596889117,0.1897561961841551,0.20118411650536341,0.22487542970854413,0.2097919081022974,0.255105855048502
M320,0.02340720821378574,0.02187384829462237,0.02270028146448889,0.01655494870126224,0.014610402739869984,0.02152291103071685
M321,0.0583758645645785,0.04918999744690322,0.04141443012971395,0.04049768224398517,0.039902555196885396,0.06349899620269579
M322,0.02488072983312552,0.01740745251896653,0.01745936732512191,0.018758601372430402,0.015184531627069515,0.013883985083652557
M323,0.029789087332479636,0.02318445622117792,0.028239485297117183,0.06271630078200989,0.05562175727534,0.029946277645330754
M324,0.06437191115826334,0.03665349232543711,0.03170438821125646,0.03819448575963655,0.04276851277729418,0.03359905231594385
M325,0.0827594274205129,0.08549104616240383,0.09088108136112054,0.08416100967520512,0.09692301355880284,0.08291936577138966
M326,0.05668615423087215,0.03767713597956352,0.048286070083602396,0.046113126163467626,0.0435223302051235,0.04183090610076556
M327,0.055314600630815475,0.041867720634799654,0.03546839938685604,0.03756051295262288,0.03407261037801906,0.035647254864464684
M328,0.1414864903657063,0.15991993386630335,0.14820388316822145,0.22178725354919493,0.196690695090203,0.09682405733836798
M329,0.21164512268438343,0.12430737746025339,0.17293426127739386,0.26830463507585717,0.22644890622466896,0.2682306528415137
M33,0.13445350839410006,0.11804105712007229,0.10050268450630229,0.11626798959991357,0.1143136530250145,0.12215861101249083
M330,0.12163692525016877,0.08392194401437418,0.08711141268117086,0.12306402603583903,0.09893270881550097,0.06836363590424106
M331,0.11614499871691096,0.14461784325308366,0.14625168602752364,0.15963604078936858,0.15681921240150692,0.0961803495728417
M332,0.11366160607803451,0.10523804160802867,0.12139214788574393,0.15176661545029638,0.16317593739574662,0.09872657481854781
M333,0.11322467320668182,0.1175259734626074,0.14743680037832166,0.1607143957469398,0.13983877726877172,0.11533691313327588
M334,0.1973985743022096,0.16235343630437207,0.23360425857957778,0.34885719245468455,0.2926425608702877,0.21310211115252506
M335,0.18533162319544147,0.1312112600605464,0.15460674160213084,0.22052086944514324,0.2172930252298179,0.168620306880206
M336,0.17222170961705152,0.14993394724404394,0.16296695023271004,0.2926503018013296,0.2788243949069163,0.12005831399538734
M337,0.17230541530961027,0.07605846418155456,0.07516108812952293,0.17116729231069142,0.16071304222197766,0.0700507715996953
M338,0.19814508287973334,0.20420236138666018,0.19058719438239033,0.31293672059295996,0.3038518435096709,0.18617079482623863
M339,0.14640921780541294,0.09968283315176045,0.21004794387144596,0.11126040245549935,0.08456911564346485,0.0854312232488052
M34,0.145115499097822,0.13707938880527948,0.13574997708885442,0.14525414950903462,0.14143023781024736,0.1849050665159732
M340,0.2080833325377467,0.19103675697931585,0.17021786334882338,0.2888686325090714,0.23438780563127784,0.17303211326889512
M341,0.16836510722097794,0.11206717339624699,0.12064260155295685,0.13564863529893068,0.12477571707759301,0.0898541852197376
M342,0.11413057829949014,0.08019425423393127,0.11945846901155321,0.12395690096936575,0.08743379111953804,0.07655603040396476
M343,0.13504308321337108,0.11857967058113945,0.10911969673497547,0.18406893868927574,0.17976371942738778,0.10330501399232789
M344,0.18033341464031896,0.14721555896214947,0.15677528084813694,0.21993900126781585,0.16463374928855015,0.3269474439089442
M345,0.1419231253938755,0.12778711509053872,0.15340012404183367,0.1895248198390769,0.16686234450532408,0.1382407000270552
M346,0.16532015206886003,0.1842175916876689,0.1568608574556447,0.165369601634113,0.14336220832058552,0.13372793094873284
M347,0.13374513838248092,0.0887968716609231,0.1092949159170181,0.18917017766068325,0.16118676569219523,0.09256387846034271
M348,0.11932231805793841,0.08172150367608937,0.19564085581176513,0.10841969965297259,0.07332020260260849,0.09158863760816201
M349,0.0654423890309662,0.03993351662944466,0.03773989355358092,0.053890756651957604,0.046340963113065535,0.03297942727224657
M35,0.18345783760664258,0.16434756082862484,0.13760993014630954,0.23142326306378722,0.22673220169059907,0.19885342642532955
M350,0.08608348027882107,0.05411275257221467,0.05212294652759259,0.07647511643420274,0.0638835832499751,0.055884097153619194
M351,0.09449934014287519,0.08252105829500044,0.0817662082048267,0.08652817567852589,0.08048673793629854,0.07180376936971507
M352,0.07884606695295124,0.07726172262775292,0.10360639092450293,0.10072990797031178,0.09608179850940651,0.0771713029379934
M353,0.04622570653406447,0.02736500798932826,0.03660453078740619,0.0593185202962683,0.05036241999882631,0.027733195315514853
