unique_id,SeasonalNaive,AutoMLP-median,AutoNHITS-median,AutoLSTM-median,AutoGRU-median
M508,0.020220463977433958,0.020410562087637123,0.02040934235247238,0.017913755039655505,0.017123110416933988
M509,0.022558471144969547,0.043251136318693095,0.014555456619923546,0.014669707019853359,0.01940554905722351
M51,0.11175950687103324,0.09770682369971607,0.08705104818963555,0.07429173271997692,0.0724439651464653
M510,0.07235775462336193,0.08698452128768265,0.045208501990392745,0.053708785472733396,0.08000631242830429
M511,0.03117394021417966,0.03178651684652096,0.04312013596538992,0.04554825109919334,0.036858822602010476
M512,0.035374287002341416,0.05688026011017114,0.033901382713697185,0.024310276333402676,0.03180255419710436
M513,0.044100052302193514,0.06860914441411797,0.04301398991739303,0.04371547333198061,0.04481554692754306
M514,0.038663231803817644,0.023694760330786477,0.03465668517114636,0.04555538968748341,0.021585603925324326
M515,0.12606604804463314,0.07442114790061659,0.0515465032179186,0.09375516702090902,0.1077582027961085
M516,0.15272796454013876,0.1460536958041184,0.16200120794033193,0.10021646078851888,0.12105769295147552
M517,0.009602179539214772,0.017477242295815796,0.013695093677853251,0.015847078899031374,0.01202344879140075
M518,0.04079628555086037,0.05645463817122818,0.043001104244716086,0.04331841657278814,0.03710419147422872
M519,0.031113831714262654,0.030093320810933688,0.018320142633822183,0.022282853901292612,0.025086925872384976
M52,0.10625187648471822,0.05888853998664139,0.05295338740164701,0.048378825844560956,0.058679570105348335
M520,0.046557593918324446,0.06827757409413553,0.04177209063260887,0.06081950665422867,0.04200127104901904
M521,0.0452927665062288,0.044686414847924794,0.02850636464950994,0.04723417991064648,0.04549700119159374
M522,0.043740680504706024,0.03749431571691569,0.028448957747325757,0.053716577802881416,0.046097341540123994
M523,0.050755224863441584,0.04831712128154997,0.03927441274923462,0.036166088993167915,0.04173730720237801
M524,0.11639007638415995,0.06986757394307852,0.046435263627772845,0.08436156791369963,0.08430660544741898
M525,0.019430774068458306,0.02099129528971567,0.026208754568185767,0.015545575917976116,0.013523253281386932
M526,0.03835906512956123,0.04099765658971692,0.03938826404588733,0.05301856773878421,0.07200308251376078
M527,0.022757203791184965,0.016715355654227704,0.028761079000712442,0.01523521495078727,0.013653631039656946
M528,0.02019670112405125,0.02416891750813156,0.03443991224151259,0.023521681852536235,0.02086592103025196
M529,0.028481081211189484,0.03639293444791955,0.035874517590702454,0.036092401436207774,0.03441228480220591
M53,0.0799208973338173,0.062902227727737,0.044513890983745245,0.06297361185546384,0.0653273479026474
M530,0.028930192744115832,0.02478019272959094,0.03743472790684566,0.02826136543755633,0.02304523555754842
M531,0.028420249854075774,0.025093031441624114,0.030248241902590317,0.030665572338706926,0.02864882186932613
M532,0.11712045770444927,0.03558809690529755,0.03137317741810531,0.031172521252940632,0.028205057827806596
M533,0.04463706038043566,0.064985815140895,0.05083922912998539,0.041650099574225406,0.03889199589316561
M534,0.311633598895474,0.33609516182005,0.3313675341202506,0.33419418327462,0.3357039370788155
M535,0.04227822113935961,0.04064804712132366,0.039813340108029754,0.05421439965430813,0.03971558285579673
M536,0.06078924990086889,0.06174630766364733,0.0771195703702665,0.0852897125770478,0.07055319413716556
M537,0.028923940755142805,0.031232109190068778,0.028006902012692545,0.03559900060916366,0.03514330650680075
M538,0.031951706470351865,0.024229179183802376,0.023697011899226208,0.030652833804854385,0.030364882444393202
M539,0.03840426800373397,0.04374025227751057,0.039292184407976716,0.027725036855243624,0.040362999345086144
M54,0.09662473563766022,0.06451788578474787,0.07707340639075626,0.07031265502789906,0.08049248270117848
M540,0.13577741755292075,0.08588812951613084,0.08909977866779499,0.12474841986147626,0.11173243482041367
M541,0.146994351104326,0.09261167940583435,0.09548950149110806,0.1457958002660169,0.10170725442780056
M542,0.1575215824050466,0.053504248806818776,0.03497439635957228,0.13305531850352328,0.11081068795964777
M543,0.07525193556114797,0.06363941368527469,0.0781659049171727,0.07140404986179612,0.07030027733193446
M544,0.10085425833434235,0.037790145760955886,0.08426171510329532,0.05300983672400671,0.0394582471650896
M545,0.031735874656989134,0.027170450098430735,0.026454304695633743,0.03520351963758209,0.02815145099981714
M546,0.04339589815273465,0.047361136977475925,0.04992986536205232,0.05238168851572533,0.04360059618251583
M547,0.02992309447432108,0.04134735781270296,0.029866742192286338,0.03232681086760677,0.034661085291234225
M548,0.178471398340035,0.2612728558242407,0.35829644992888077,0.09639520314699342,0.10051796596203151
M549,0.08286113082921873,0.06556041010931311,0.08670521833041452,0.08130285938296154,0.06765222893362947
M55,0.12535711587259574,0.0859533624863514,0.09483355062463329,0.08480783153653353,0.08223148201763168
M550,0.04454167067584249,0.07393892391912983,0.11277943021697895,0.05669984438974407,0.043509246705598824
M551,0.05581373537637907,0.03830884216855674,0.06070005521968791,0.06249372544159054,0.045470481758473964
M552,0.1688258710743031,0.14077017016781723,0.11698402253559119,0.19468755087119805,0.1804410544057131
M553,0.11348059702536223,0.10488002352047797,0.14268662616573674,0.10099958850786918,0.1584577084276727
M554,0.037530644870112616,0.06236259615666268,0.03854079365901474,0.056284166500844,0.06093144338228545
M555,0.04221660748815687,0.06107926501788676,0.03924841200190451,0.05697902666487989,0.06288015892745696
M556,0.03163328655093322,0.045791969550146944,0.040943734624343635,0.020536821121414306,0.04708668300313696
M557,0.04855569793754246,0.053951317842553366,0.057163564688941154,0.03099204915993677,0.06319858158870598
M558,0.029660037336709816,0.0720020240482752,0.027975025161853562,0.032729991068458426,0.029542394992847096
M559,0.03385264746047508,0.030942166097689804,0.02733428978024426,0.03410794768929253,0.03057714037501914
M56,0.24798375600936137,0.18105452024879343,0.18577815195795225,0.1689793566365437,0.16583314361557686
M560,0.0644731044173955,0.05491206858747899,0.045846762481639235,0.016611915338687704,0.04035783722918007
M561,0.04904089852111259,0.0631737466188546,0.04221994256787435,0.07764325402771691,0.07312219966377642
M562,0.052337765693276826,0.07249479313729036,0.050719149522121615,0.0662021249864608,0.06517018224512768
M563,0.04226268112233587,0.053960977449335125,0.034980022709105864,0.04034276485839796,0.061435941284662295
M564,0.0965584872217784,0.11115416352929629,0.07351220068783561,0.12335486481336383,0.12395775429762884
M565,0.026298210732881314,0.0369394689413911,0.03024644672337091,0.039639572402311564,0.035392171670942635
M566,0.03385626426565845,0.042872994961627935,0.03337196956872001,0.040055928195869055,0.036384600821130944
M567,0.08382642347795179,0.05505341500051434,0.030484562270324783,0.11123619993805549,0.10154110368138602
M568,0.0837463165925962,0.05070481432425691,0.03183033156799933,0.10992474794596126,0.10014853862762929
M569,0.08034620316685663,0.08729764027728854,0.06300447084056258,0.0795005636970917,0.08300449402619536
M57,0.21612608742524797,0.1486136015945714,0.1416253166678432,0.11559816031380284,0.11412524833158837
M570,0.08756375220483688,0.09728663364672598,0.069919493996962,0.10743270865578519,0.08936918534090653
M571,0.14215421597624162,0.11675092459838034,0.14347701955679285,0.1108934078932645,0.10599628719042947
M572,0.10526737495083355,0.08825091984201112,0.08460657176767701,0.0981161362107464,0.11237451530683173
M573,0.07857414543620717,0.03762544078202353,0.022788239222885212,0.05159162978402019,0.04258757288554077
M574,0.08569600590699984,0.04112987242295055,0.02656170466736944,0.06570484417160083,0.04265566460214878
M575,0.14105416173445176,0.17710026428392187,0.23805185939968196,0.1958273357823149,0.07168536546384352
M576,0.10399738891370587,0.06177800233511604,0.037395260170202775,0.05633163583441844,0.05653067347816924
M577,0.02960215899813851,0.03938335124689076,0.03500937298046269,0.035244186835666484,0.027645908175793044
M578,0.02980693001998615,0.025264126616215177,0.022604566576121865,0.022983618987457304,0.022767408217594324
M579,0.0808073664225822,0.07997672288032102,0.09553709928365123,0.062266846413088724,0.06085566563646714
M58,0.23051707106431638,0.16507706596167218,0.15254540466472857,0.15606668189782252,0.15778977625016274
M580,0.0726167592369357,0.09155044022971502,0.12851827936103793,0.05922538850709497,0.04146005590242826
M581,0.07151078507941987,0.05314837614334492,0.040785460255248186,0.0714759979463642,0.059724636732513575
M582,0.0657276969463786,0.038760482411411765,0.02319320106399897,0.028537277727819523,0.031122851166862465
M583,0.06529456015419338,0.033711069916727045,0.02924675927182988,0.03715924676404713,0.03373115584845073
M584,0.7201046531823175,0.7349753430324591,0.6833992486880623,0.6444808117361603,1.0
M585,0.32688221540423057,0.3541744282625188,0.2788039048793857,0.3234473226581493,0.33655033490598546
M586,0.026350474914252738,0.021036389240949766,0.01720523764827426,0.0195503436977833,0.021231358678367142
M587,0.01560267462760997,0.011969993651004327,0.013146791762638416,0.014492273121441976,0.012520508369348095
M588,0.09371978940451808,0.08858643159135336,0.07562316206684484,0.09751316464810857,0.09005367062930629
M589,0.020072994276787687,0.01410397162955008,0.01743577796513671,0.015271616772044474,0.016584699072306988
M59,0.296872238973381,0.18399499991451462,0.23553730864448139,0.21663791924202616,0.2073957715249847
