unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
ID757,0.5,0.9773557068100717,1.0,0.9552721820557878,0.9607885663504706,1.0
ID758,0.4166666666666667,0.9733553976674312,1.0,0.9722254569596017,0.9716081390840503,0.9814811740268728
ID759,0.25,0.9940127924717529,1.0,0.9888744521743399,0.9857629159312066,1.0
ID76,0.5,0.9757044554978003,1.0,0.9942338794218353,0.9825554814688693,0.9769682110681659
ID760,0.5555555555555555,0.9340432995938858,0.8540136823098669,0.998397261137256,0.9743994827467618,0.8591593961171714
ID761,0.3611111111111111,0.977205139195296,0.9554695453744579,0.9913113619603852,0.9852357740075849,0.8847415232318587
ID762,0.25,0.8611245508305658,0.8100959513950068,0.9951523457419554,0.9597633732032061,0.9888071190034302
ID763,0.5,0.991884289987034,0.9950534176047826,0.996944958129368,0.995809482656609,0.9900780162144907
ID764,0.3333333333333333,1.0,0.8080293914151403,0.9890642996371523,0.996986466849946,0.9359985811685297
ID765,0.3333333333333333,1.0,0.9810633833513175,0.9833358496200407,0.9991767837599519,0.9997935377305672
ID766,0.3333333333333333,0.9948188068451937,1.0,0.9618505530298139,0.9904102713954629,0.9968591856570507
ID767,0.08333333333333333,0.9959040978672881,1.0,1.0,0.9986392978388737,0.9905885311632971
ID768,0.25,0.9994933941632137,1.0,1.0,0.9949899995163046,1.0
ID769,0.25,0.9982586386051816,1.0,1.0,0.9994830467661165,0.9930697992429094
ID77,0.3333333333333333,0.9997924138769885,0.9999889391057756,1.0,0.9980845758217068,0.999795738161242
ID770,0.3333333333333333,0.9944527564050022,0.9997972993063099,0.948246572930756,0.9962445532535167,0.9209671858822627
ID771,0.4166666666666667,0.9687531028293023,0.9905208156268225,0.9844915010869082,0.9928490199627301,0.9830444796263188
ID772,0.0,1.0,1.0,1.0,1.0,1.0
ID773,0.3055555555555555,0.9968501101883259,0.9989454618014969,0.978613953380865,0.9966029306117559,0.9762736397030252
ID774,0.611111111111111,0.8987750201050341,1.0,0.9845035644681794,0.9262943155398075,0.9682156625859086
ID775,0.3833333333333333,0.9932822455130957,1.0,0.964735282593958,0.9856919254450771,0.9927513985680637
ID776,0.25,0.949543303534441,0.9521658407584797,0.9650919694826318,0.9953917598205405,0.9999999453624161
ID777,0.8333333333333334,0.9872852381750866,0.7574547672827278,0.9963023724782804,0.8868777688880742,0.7531518382791339
ID778,0.5,0.9982982187164242,1.0,0.9606096771324255,0.9585478613413402,0.9614705215806006
ID779,0.25,0.9363001072062236,0.9986821557333506,0.9993731431371783,0.9806252925594402,0.9709033141141686
ID78,0.25,0.987658769510742,0.9984085303350181,0.9859240130931451,0.9903444319239413,1.0
ID780,0.611111111111111,0.9267790971663628,0.982839940605786,0.9201391753329283,0.9203431879679548,0.9790558540881446
ID781,0.6944444444444445,0.9426508922561085,0.8777199574866397,0.9996224344895522,0.9519024332984009,0.8536556560277052
ID782,0.16666666666666666,0.9993484411703326,0.9833810644168773,0.976447358126069,0.997829499245677,1.0
ID783,0.75,0.9450605266111,0.999963102960158,0.9996282712058592,0.95254162643905,0.977807811895628
ID784,0.7777777777777778,0.8713006547782699,0.6348990293143334,0.9413722537077142,0.9302482993106292,0.955809839812752
ID785,0.5,0.9546024594646355,0.9999541642173148,0.9939550060648609,0.9333135889439537,0.93245093084931
ID786,0.16666666666666666,0.9996977027029507,1.0,1.0,1.0,0.999999974171322
ID787,0.25,1.0,1.0,1.0,1.0,1.0
ID788,0.6944444444444445,0.9639733015749373,1.0,0.9720341356632692,0.9100654295862588,0.7001152245084262
ID789,0.4166666666666667,0.9705102484591747,0.8736959513308394,0.991991811209195,0.9642699990363481,0.994721088200499
ID79,0.5833333333333334,0.7535312772920569,0.905563731432502,0.9817254602952152,0.968453081476455,0.833885105454958
ID790,0.4444444444444444,0.9507766922073756,0.9977541017681872,0.989259716895104,0.9510272032548172,0.8958808415044667
ID791,0.5,0.9557343017641955,1.0,1.0,0.9500240181210979,1.0
ID792,0.4166666666666667,1.0,0.9986006392471302,0.9914756987644534,0.928016306488724,0.9283549516067588
ID793,0.3611111111111111,0.8586690955039528,0.9188559505428548,0.9971718086732265,0.8733668112771817,0.6609121024410914
ID794,0.6666666666666666,0.9403179443946513,0.8000409236168128,0.989438647909959,0.9813842434559271,1.0
ID795,0.75,0.9777558429697817,0.995814237664231,0.9929441547437726,0.857108396478115,0.5424509689093203
ID796,0.611111111111111,0.9660869306054943,1.0,0.973909559017515,0.9028978196976375,0.8493385738920619
ID797,0.75,0.8958147722577694,0.6355701123439984,0.9781363458205311,0.9700229845330536,0.6558957209217747
ID798,0.16666666666666666,0.9783512151653762,0.940766442930948,0.9947484045154016,0.9893690385462891,0.9242463806782663
ID799,0.5,0.9944148604907156,0.9987185977492871,0.921792921608178,0.983080605902516,0.9996772613614161
ID8,0.25,0.9837110551613572,1.0,0.999449021605626,0.978564184405156,0.9225702141139457
ID80,0.4166666666666667,0.9933554157031703,1.0,0.9994822934524307,0.9793437431521738,0.9154557729070437
ID800,0.5,0.9989559480594746,0.9988569094906793,0.9686179845738745,0.98606803443007,0.9938232740168416
ID801,0.6833333333333332,0.9814494861964932,0.9880949050553719,0.982391910615623,0.9111962304897069,0.8741123123706789
ID802,0.4166666666666667,0.9934216237673698,0.9974299567279733,0.9785501777497835,0.9807602821785594,0.9781067588781892
ID803,0.5,0.9875009538287846,0.9993671388391682,0.9998991724000014,0.5613279283903633,0.6360468879626052
ID804,0.3333333333333333,0.9317429379342946,0.8948291729460442,0.9999486428091973,0.999513681137879,0.8566202252936798
ID805,0.6666666666666666,0.9836217387840395,1.0,0.9969822868895024,0.9065460310144434,0.9190267990810863
ID806,0.5,0.9962524338716282,0.998494611107919,0.9996237868131094,0.9843860380686018,0.8612323684437917
ID807,0.5,0.9725807383514158,0.8936817426159184,0.9896987460337288,0.9921078214633994,0.7781757642986
ID808,0.5833333333333334,0.8798761022565394,0.950616316485761,0.9651557874976836,0.9843412398703584,0.7333761147372662
ID809,0.4166666666666667,0.9849980856714917,1.0,0.9999076617735717,0.9808671999263358,0.8765402835221351
ID81,0.08333333333333333,1.0,1.0,1.0,1.0,1.0
ID810,0.5499999999999999,0.9962715432573672,0.9992442450573145,0.9337075152348184,0.979684376163687,0.9621095347116756
ID811,0.4166666666666667,0.9408116281251299,0.8394435264395838,0.9977709277559249,0.9821321157390527,0.7463670232561891
ID812,0.5833333333333334,0.9946982183795723,0.997226304815333,0.9999400522205107,0.9787373156629964,0.9580004423057854
ID813,0.5833333333333334,0.9949465954889062,1.0,0.9910017368627472,0.96868329828959,0.9625031266573938
ID814,0.6666666666666666,0.9926972510236691,0.9964760608982358,0.9203320046540245,0.9775792356739132,0.9718693606759596
ID815,0.5833333333333334,0.9824059097683039,0.9972591461175941,0.9998760715934405,0.540670120732167,0.6806401370231828
ID816,0.5416666666666666,0.9962583505834582,0.9985031953876091,0.9595789127542232,0.9914207529131615,0.9917090185529887
ID817,0.8333333333333334,0.9967907060374898,0.9968881137144793,0.9766928003161244,0.9701575149259204,0.9669197351769863
ID818,0.25,0.9989324370460628,0.9998823936710921,0.9641392396317682,0.996270189497468,1.0
ID819,0.25,0.969674135742505,0.975432645787988,1.0,0.9976609778445168,0.9218601114730598
ID82,0.40277777777777773,0.9860253152968311,0.9970107539895343,0.9980253377033371,0.9824350850045743,0.987973432988203
ID820,0.5,0.9676240374493644,1.0,0.9956048776856229,0.9786736457205142,0.7210654279502103
ID821,0.25,0.9573196367051047,0.9994223778803555,0.9942991142938058,0.9657487284209748,0.9732641050276435
ID822,0.8333333333333334,0.9773194188524533,0.9994172983494339,0.9965021644528506,0.43555553113489637,0.3806184996181194
ID823,0.4166666666666667,0.9862795599691295,0.9272969691001984,0.9937680713853115,0.9598447657675266,0.890800761893741
ID824,0.5833333333333334,0.9876347167958949,0.9993774321197532,0.965126807950026,0.9737600013882992,0.9715505458619247
ID825,0.5,0.9554593212978343,1.0,0.9888130316304872,0.9828240915202932,0.9610489850955197
ID826,0.16666666666666666,1.0,1.0,1.0,1.0,1.0
ID827,0.6666666666666666,0.9944447074512496,0.9989800665208893,0.9877301228438494,0.9830180401233631,0.9913692223753068
ID828,0.4166666666666667,0.9941199992277752,0.9998996489833617,1.0,0.9836851363294347,0.9330682403675811
ID829,0.5833333333333334,0.9847764814190155,1.0,0.9934719515492599,0.9685568098815028,0.9999994122323623
ID83,0.25,0.9996594593986884,1.0,1.0,0.999946096189365,0.9877606363195025
ID830,0.4166666666666667,0.9981654581198057,1.0,0.9855867762887386,0.732290998739675,0.8591922784188415
ID831,0.25,0.9901695011532263,1.0,0.9985393771574564,0.9962178774203347,0.9674471645949577
ID832,0.3333333333333333,0.9865767764713125,1.0,0.942499302704432,0.9928586335296976,0.9528077062935211
ID833,0.6666666666666666,0.49508940363180964,0.8031386794548562,0.9916590542902091,0.9063969399651587,0.6625130842654163
ID834,0.4166666666666667,0.9991004689674535,0.9999194900566457,0.9711654234581322,0.9960801669543949,0.9949094918061318
ID835,0.611111111111111,0.9942777646405454,0.9856475859431283,0.9266218982795181,0.8566918601480477,0.946018537361624
ID836,0.5,0.9750711146718526,0.993245819642762,0.9951848261631264,0.9223280808952481,0.883335770679963
ID837,0.4166666666666667,0.9429442137263883,1.0,0.9862831314493667,0.9701703927132495,0.998569198437013
ID838,0.3333333333333333,0.9526108714318956,1.0,0.9874977675701219,0.9782014172528616,0.9915612042139771
ID839,0.3333333333333333,0.990037745617447,0.9002921675473425,0.9963996215570211,0.9639449198876805,0.9813610709745192
ID84,0.75,0.9958413371215956,0.9993498929319862,0.9622429108555375,0.9904392962565743,1.0
ID840,0.2222222222222222,0.997518396190896,1.0,1.0,0.9977437511699881,0.9975206126732165
ID841,0.5694444444444444,0.7320833157641772,0.9342843022506022,0.9310567986994895,0.9302365531451856,0.8581059050795213
ID842,0.3888888888888889,0.9956352883894666,0.999181600695143,1.0,0.9876379936851919,0.9986872314267213
ID843,0.3541666666666667,0.9921634578970853,0.9995210291302262,0.9990854394702046,0.9880146969901299,0.9968310402845725
ID844,0.6666666666666666,0.9528767249235183,0.9996636061436844,0.9732487408202224,0.9848487292684139,0.9963422453631772
ID845,0.5,0.9853322468161078,0.8882986958133064,0.9870735426876666,0.98996720101895,0.8829558002188403
ID846,0.3833333333333333,0.8828951238607727,1.0,0.9933131217460783,0.9632106073973893,0.9826495590885965
ID847,0.5,0.9835448609229801,1.0,0.9217233670619444,0.9404307925930978,0.9436885217329288
ID848,0.4583333333333333,0.7694795832782529,0.9301863027614834,0.9408296336153792,0.967304743035979,0.944503551816593
ID849,0.25,0.9849061043599695,1.0,0.9965053085865287,0.9706017505736635,0.9056134192099318
ID85,0.5,0.9851949105133361,0.9994827794596395,0.9223430756262206,0.9862750486606066,0.999971130276632
ID850,0.6666666666666666,0.9521507278334648,0.9939178327960586,0.9794811380337687,0.8025176245565407,0.600428073114883
ID851,0.4166666666666667,0.9735635305789515,0.9211167420594769,0.9938061465689482,0.9766508376983477,0.9997900417284722
ID852,0.0,1.0,1.0,1.0,1.0,1.0
ID853,0.2777777777777778,0.9869193093219696,0.9968711668581843,0.9891871963058763,0.9054636676485915,0.8650436220860853
ID854,0.5,0.9545909706399552,0.9969153798421458,0.9961068820586569,0.9654928499896708,0.8720241391217017
ID855,0.6666666666666666,0.9961718102973398,0.8482848759858678,0.9702273554841438,0.9523988792478916,0.9987401900229774
ID856,0.5,0.9504186045969857,0.9352475851321844,0.9833711055721229,0.9603064473118211,0.9903805927569133
ID857,0.5416666666666666,0.9915187603634679,0.8753658555825493,0.9989257815605163,0.9477187810261402,0.8660337716376049
ID858,0.5833333333333334,0.8441931701140549,0.47167833806324544,0.9995469954729831,0.9282572305931956,0.990287120905191
ID859,0.25,0.9988610846502376,0.9977805182276448,0.9963668487299321,0.9992356001075375,1.0
ID86,0.0,1.0,1.0,1.0,1.0,1.0
ID860,0.19444444444444442,0.8207913734049477,0.9546896478270391,0.9996448068286199,0.9376911194639087,0.9640934305796721
ID861,0.4166666666666667,0.9688494207160788,1.0,0.9606048209472172,0.9759106018698153,0.9147532274298752
ID862,0.31666666666666665,0.9525681588537701,0.9967945187025583,0.9951641640653272,0.9651061465689647,0.9835747942587941
ID863,0.6666666666666666,0.9776700660270699,0.7157192144124135,0.9965010836144432,0.9429716491540683,0.9722972069429
ID864,0.5,0.8593441452343674,0.9364283029192361,0.9928306500607316,0.9815563185040316,1.0
ID865,0.6666666666666666,0.934239784944881,0.9998974090882663,0.9897381528073099,0.9577302559397357,0.9992733898117551
ID866,0.5416666666666666,0.9903489346111894,0.8497149754632821,0.9927585234640929,0.9438944693518061,0.8267941499811076
ID867,0.5499999999999999,0.9963252222732195,0.9295364984557767,0.9986591246450578,0.981066240645768,0.9935735944910152
ID868,0.4166666666666667,0.9658698719896579,0.9424582020597443,0.9524407219985981,0.9628458908030458,0.8448832812145003
ID869,0.611111111111111,0.5523247341924042,0.8015636843612532,0.9423823760804817,0.9545312015830055,0.9687872272261361
ID87,0.5833333333333334,0.9839036039944475,0.9998121093730532,0.9980976519677395,0.6854405706919303,0.6879869561524831
ID870,0.08333333333333333,0.9988955816913441,0.9913522354406298,1.0,0.9950096848014761,0.9800195092613985
ID871,0.4166666666666667,0.9638410614203986,1.0,0.9948167121515725,0.9795857220476276,0.9930162808367364
ID872,0.6666666666666666,0.857681983625535,1.0,0.9887056441570299,0.954359247462626,0.9864677621332586
ID873,0.6666666666666666,0.9875029592688024,0.9989140034500452,0.986246413648232,0.9457415224733303,1.0
ID874,0.5,0.90288790461197,0.8435999312124557,0.9900938475278216,0.9628469664818821,0.9686671283095389
ID875,0.4047619047619047,0.9953109649886135,1.0,0.9990373525315529,0.9873604384548483,0.9979534129513331
ID876,0.6666666666666666,0.9622279318815719,0.9996549245613463,0.9915735008792644,0.950645161254705,0.9999995794562969
ID877,0.4444444444444444,0.9426044076622873,1.0,0.936842354583011,0.985363623971359,0.9631227488051346
ID878,0.20833333333333334,0.9939110855584464,0.9715500920704377,0.9799317317651185,0.9981430904481184,0.9778666588769479
ID879,0.7777777777777778,0.9276132302586894,0.9984244032295777,0.9885917013256843,0.9648136971492091,0.9895008867279155
ID88,0.3333333333333333,0.9940073693982147,0.999304766842983,0.9986742258068682,0.7316025682327251,0.7147220838077112
ID880,0.7916666666666666,0.7465517583957978,0.8709294751460929,0.9939893706722662,0.9660774117678974,0.9664564651582181
ID881,0.5,0.9986922687805518,0.9574912434444713,0.9556822334594351,0.9792308722852278,0.983368191251914
ID882,0.4444444444444444,0.7794589229916481,0.9125874267126862,0.9852892203367783,0.9631236570547287,0.99976533831249
ID883,0.5833333333333334,0.9658934526537054,1.0,0.9954940708888923,0.9484643804926458,1.0
ID884,0.6666666666666666,0.7905175964609271,0.6264595439950184,0.9925496741907436,0.9673469204276323,0.8762912516930131
ID885,0.75,0.9564504923798925,1.0,0.9767115879703511,0.9733241617344097,0.4994895105721235
ID886,0.75,0.8638340585907686,0.9983886120620978,0.9902765042899798,0.9696834004892768,0.5721187597466068
ID887,0.5833333333333334,0.9884880072320001,0.9998066312095296,0.9916518177549074,0.9205315200977863,0.9306076134483607
ID888,0.9583333333333334,0.9167088418606081,0.9812672159821277,0.9868973689583557,0.8750515604007046,0.9531175588652223
ID889,0.47222222222222227,0.7775979883937078,0.9536275317514975,0.9874142520405776,0.9832273741231455,0.994152634038303
ID89,0.4166666666666667,0.9932044980991467,0.999459555729942,0.9995933954242916,0.7594637365373686,0.8402842710130124
ID890,0.5166666666666667,0.9438523525881388,0.7908806185707138,0.9997273634308986,0.9601448801387895,0.9829777736252828
ID891,0.4444444444444444,0.9977215751904142,1.0,0.9916104698094097,0.9729203458986282,0.963175811750106
ID892,0.7916666666666666,0.9517825370361562,0.9774243827469539,0.9928756648722036,0.8257140668143054,0.5892815205200869
ID893,0.3333333333333333,0.997485717048869,0.9993836895764218,0.9946961676100985,0.9590087483631585,0.7648145218067978
ID894,0.5166666666666667,0.9721160985114743,0.9990275136279808,0.9995371611357076,0.9380243834252783,0.8688001161199855
ID895,0.16666666666666666,0.9870737299642274,0.9956278775563595,0.9252286637625664,0.9984749033631686,0.9787164874597387
ID896,0.7916666666666666,0.9853438854114899,0.7852428989133293,0.999685624040053,0.9140694979064876,0.9430530441259398
ID897,0.5833333333333334,0.9948872359967487,0.9995187267682417,0.9873313876518433,0.601247275632375,0.6839463334483497
ID898,0.4166666666666667,0.9420820072633357,0.6441235207858405,0.9970423708975034,0.9867705541303636,0.9999994089210329
ID899,0.38888888888888884,0.9835614688492353,1.0,0.981943740595517,0.9309377931315415,0.9894513406336083
ID9,0.3333333333333333,0.996651424803643,0.9999888764049558,0.9688511152540803,0.9980702322451278,0.9791350961234224
ID90,0.5,0.9930371233253034,1.0,0.9909733794550729,0.7038541357606726,0.8483328751029423
ID900,0.5833333333333334,0.9637955505639427,0.996223521108139,0.9761040032053826,0.9670876338182914,0.9569032056078842
ID901,0.5,0.9953667974564642,0.9990675203477735,0.9872463857723944,0.9803550088936529,0.9914116419617739
ID902,0.16666666666666666,0.9929214429345924,1.0,0.9962591475703965,0.8851677361384467,0.8543045260331573
ID903,0.25,0.996008576279028,0.9977704978631476,0.9999074821977708,0.98991625834881,0.989000595399924
