unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
M23,0.1144510634757534,0.10432639064097597,0.10748466049076728,0.09683182451950244,0.1009766103867516,0.09304537586051505
M230,0.14658755622355651,0.1543818046442985,0.14977649806985377,0.17059459127375465,0.16901275282760286,0.17056754822507428
M231,0.2788533832123617,0.2514278270145249,0.23241788691102713,0.2643894397493611,0.258724581517646,0.2789767406435548
M232,0.2844252807933271,0.19048052157212325,0.20545662043632995,0.20507253053565414,0.21752153404973462,0.2177105969908438
M233,0.27419996771152766,0.15908480642448322,0.15281500604429044,0.15469740466145718,0.1558538571033122,0.15219596608087033
M234,0.20719608137659015,0.10908281998208962,0.13899575722779148,0.09429081568189111,0.1031336198246232,0.09403062371105325
M235,0.1879605526906876,0.20010599724427122,0.19410028812208227,0.157023281133646,0.1648945144235102,0.22174424656032565
M236,0.23340988454395825,0.2678015842519086,0.2838420152583632,0.22965769664777244,0.26110451372709637,0.250246021468228
M237,0.11475825138317224,0.10825028184594786,0.09702324477112166,0.1226826840083392,0.10949259940299705,0.11117496358574387
M238,0.20736929458923925,0.16154809442834392,0.16082212610546648,0.148525779174021,0.15181661503385305,0.15335113112548224
M239,0.1865506703765906,0.15142233496299332,0.15789143999152955,0.2219396077711425,0.2138635543951114,0.14557621226891881
M24,0.3552763521633506,0.3229011204361623,0.3309135315755482,0.3238399485529615,0.3059455585632966,0.30978702653944795
M240,0.230517036203306,0.1911506553260376,0.19316642552861576,0.24397449466592427,0.240840295502869,0.291634749105613
M241,0.3598766791662902,0.3096343167885825,0.26347869847313443,0.34415631498476645,0.36116419444004383,0.2618311056485815
M242,0.17328722544216954,0.15705073384016235,0.17135673541048538,0.14834639873263838,0.1277288209353151,0.16583972522311724
M243,0.19454926807607967,0.1750836267515341,0.1779160092709723,0.1640294511130479,0.15485837608066325,0.16117533803914388
M244,0.11138906709161144,0.0747559645311169,0.07262306321816575,0.09243660082700489,0.10368481882052692,0.09787915661887818
M245,0.15770161907025834,0.12581923432645287,0.12343505533473605,0.16071390705628325,0.16995344987530034,0.14463578313301803
M246,0.18175818080827608,0.19202149190963536,0.1954934785705205,0.20435362964473278,0.23424357040114396,0.1802844923140636
M247,0.09322273028284356,0.07297339892035706,0.07514632023119752,0.10355719410045856,0.13233323169164524,0.06933064939107418
M248,0.2403500620381909,0.16380015001799633,0.15992748842880886,0.19982441323976097,0.20697754790680878,0.14940140034299984
M249,0.09785718122392749,0.06968200409152253,0.08493037009333382,0.11998813368842019,0.0887133303992116,0.12226573944199347
M25,0.08950081761601529,0.06624695480870076,0.05716711082907814,0.05258027224708405,0.05598733163116055,0.060232558575618905
M250,0.14186476764816255,0.10492562387059018,0.11108804756470131,0.1059963218434125,0.09431849627892774,0.1099397254157539
M251,0.07472570326073373,0.06445636528311698,0.06392483036308085,0.07904053010193102,0.09851014592510805,0.06701042097705882
M252,0.1994468706397985,0.14794908802340365,0.14038671902682986,0.13388108182136402,0.13337424912161552,0.16858773539902447
M253,0.07756561262237198,0.05882671019198785,0.05441100220742875,0.06351920898985917,0.05728095678770667,0.058057673650651065
M254,0.23555505424298584,0.1691357652544456,0.1785713168152525,0.20296187119925455,0.20329278806281537,0.19022729474216724
M255,0.17567854341539269,0.1446027886890424,0.14359869922187893,0.12968057804667482,0.1400648130616669,0.15609250221952645
M256,0.19023487291551408,0.1161093950684214,0.1203376666566558,0.12650866022369464,0.11518482431436054,0.1320693059054012
M257,0.16166783597030795,0.1493339535021698,0.13709601222672413,0.15420518862356483,0.15010664909969434,0.18247785125880436
M258,0.2601173595682171,0.22219808291791424,0.2499414951387208,0.24718348801000192,0.23603219696748537,0.20620516415274162
M259,0.19783073828286027,0.1306975389229177,0.13390703666079054,0.09847690894792016,0.10207327829029507,0.12353828037354975
M26,0.329598689839189,0.23101868362767242,0.26091016915523185,0.30881625867375107,0.32236010335379495,0.2806113676637979
M260,0.38756964003386973,0.276977098676128,0.30194064104129636,0.3028715472695603,0.2942894592772369,0.2941346719910851
M261,0.1661090948360584,0.1597572194669901,0.16704618522108505,0.1565142824774191,0.15785281241312968,0.15002794964482588
M262,0.13786596373324064,0.10537620777093924,0.10390785488142802,0.10570928075550733,0.10631060798419663,0.10540636514890972
M263,0.10991763084040722,0.10215248809190912,0.11784277520775192,0.07871028569850665,0.08230295710441,0.1017865609599859
M264,0.09560805822377681,0.09343241847834617,0.08598345457258248,0.0904199844910961,0.0870465057586902,0.09195735124538712
M265,0.194823120596029,0.15679465108085408,0.15263392710707877,0.15300027918988343,0.16015751155863514,0.15297523045673775
M266,0.22432927608473194,0.2214275877232593,0.21426668654680403,0.19937397304293566,0.19497266042155495,0.19652998067698843
M267,0.24170237582456874,0.14082642953176935,0.159212437431715,0.16706861223796174,0.16040692119275915,0.1351267009491843
M268,0.18451304448279646,0.13792490595485576,0.12514770264389402,0.13286957106599426,0.12670842374711117,0.12471385100322589
M269,0.05725246757035651,0.0520554902632036,0.053773256397712216,0.050947363165117686,0.05357526960258221,0.05598349946896464
M27,0.13304999290474429,0.10943139324857583,0.11809900334796479,0.11229095825891966,0.11226374449110944,0.1071598366829148
M270,0.10491912699613175,0.1182360698226503,0.12986300223636948,0.0845609723501941,0.08287478944907864,0.09419743732401248
M271,0.2650113096832059,0.24997146992224542,0.26904786809243597,0.26373874637011613,0.24798316788690333,0.35273328375097096
M272,0.1303740125918086,0.1442501812154441,0.14973593881364086,0.13582189656453225,0.1325030440916608,0.14920177746609617
M273,0.18025977591664266,0.119277026096412,0.13257313900979048,0.12171260259339634,0.12151242438038345,0.10585447496132284
M274,0.19785817034183403,0.15434751579013242,0.15209363867578946,0.16121778333484024,0.1583855134027554,0.1491263522704768
M275,0.13331194505742028,0.1524474114110849,0.1605498799743109,0.12226411868280807,0.1350498085698468,0.15031660065036345
M276,0.1304752468928068,0.06091323548138768,0.07242224773599572,0.066606748352168,0.0547032951131054,0.05903045574817659
M277,0.35560964000654643,0.30222838654849743,0.29491130446080116,0.35032804453168637,0.346138296759255,0.4843162491889607
M278,0.15523101334567904,0.1328717525468033,0.11977081774445174,0.15489623899887656,0.14042276745893756,0.12206522897781406
M279,0.18825167241695062,0.12262519238212392,0.14287305687973026,0.134291509652071,0.24892015020047767,0.11567672481650933
M28,0.11345302088870747,0.09421794064568427,0.09544807970387913,0.06545080712739473,0.06896807163194148,0.07314249447098004
M280,0.14420206107291314,0.1098010933409268,0.10495942696054412,0.1801906727053444,0.14464005515508613,0.12363642840293905
M281,0.03464478874094206,0.03392490510397279,0.030291946786492423,0.036354631436827184,0.03312971469022618,0.0349697138840868
M282,0.035850333920651546,0.03194760409774521,0.03383039981603739,0.04164790411063867,0.05196400967606898,0.03922273124237984
M283,0.045474099746592694,0.041909674646624394,0.038224905408214126,0.04398545936841008,0.04086763654542016,0.04113650650342597
M284,0.057686657563005644,0.052101990515581835,0.05166493237534075,0.056448712599265365,0.03940080858382231,0.07815988768716185
M285,0.08852459718863644,0.06411703008260286,0.06753613484434119,0.05568015462779611,0.05625107632174848,0.04456600710263445
M286,0.05488170862940972,0.034858818523714384,0.033045828477921674,0.043895771218778655,0.04869111990429873,0.03281904831178812
M287,0.04380500419869227,0.032885311534282154,0.029049445860078547,0.03452038833065218,0.03714983259408248,0.04193511475270472
M288,0.14625865373251026,0.13028245414970105,0.12330024640186783,0.11115895822924175,0.11065278958497994,0.14655560281646304
M289,0.22714508538146772,0.17845574192021194,0.16275867765631155,0.16042726391927306,0.151812172641628,0.14697915174011456
M29,0.10765439283366818,0.08017169531410026,0.07965655663919681,0.0711094772561977,0.08926743488733002,0.07122067773615252
M290,0.19176168850991096,0.101499271004257,0.10971796582578885,0.10621275210470497,0.09917381718563441,0.10125955175858715
M291,0.25823500639430697,0.17040230002439352,0.16178371474645717,0.2432626684086505,0.17867740551617953,0.1807215051054708
M292,0.17699052821013797,0.07601401260923456,0.08759174456615572,0.09972480159511192,0.11729986889512468,0.09993459766852499
M293,0.11695562415398687,0.09481426894955057,0.12277150076673356,0.1231180972343812,0.19563960168868333,0.12770562211147865
M294,0.1721690900006054,0.12414292479280271,0.12460830213472757,0.12138845371775507,0.1779704946134121,0.11089090960925417
M295,0.1843158570987745,0.08011527648974917,0.11406416724572044,0.12949941064279688,0.12370366123306575,0.1496866585849694
M296,0.185871766717319,0.11975679607969793,0.1234505280271841,0.11300824046950557,0.11658250751194989,0.13954649357645013
M297,0.14343629354519172,0.10061033423949722,0.10272975170022362,0.099619712105955,0.12490897638381515,0.09418766392813988
M298,0.1473355760965476,0.0986330207019563,0.11474640676676429,0.1221766527263171,0.13902231847526808,0.13745744215874375
M299,0.18056495535236852,0.15109633940121603,0.16167879631283533,0.15536263922221819,0.18778534804935942,0.1545891210896316
M3,0.19432529706033155,0.12009792575755779,0.12157251913739696,0.16840220786841673,0.11948850879421669,0.0981287161029095
M30,0.1481060407247647,0.11603926866746132,0.11282887794138984,0.12402429841027666,0.104889748858055,0.09480149054812652
M300,0.16807285508139694,0.15333100512756712,0.1614542965975346,0.1937902705621185,0.3002773261865402,0.1737659050890317
M301,0.18081679408825538,0.08011960699471848,0.09313151067274761,0.11654672762950075,0.1201091117076768,0.11316861167183821
M302,0.19620301562269105,0.13585724975683758,0.14599737998034923,0.12425346226274238,0.1357969368312141,0.161505003419232
M303,0.17532929470459113,0.1268171217254291,0.13381196120022457,0.12767800205923194,0.21287275770743616,0.11275617510513292
M304,0.6839539717478305,0.5305870023846478,0.4863794891498127,0.505039765199821,0.5859667069200941,0.5036856630763443
M305,0.18087473520530384,0.1343730287606495,0.13297649726098562,0.14765076391441445,0.12897301100139974,0.15700539355784893
M306,0.19678225223134507,0.1437248520297902,0.13420286593760417,0.12856628482884694,0.1867737018511527,0.12739412232818473
M307,0.1702299842942441,0.0680343337834919,0.07303035372551592,0.08369835644357708,0.1331870403916419,0.15170080491448792
M308,0.12223130309698597,0.13754902137856842,0.13366747013962993,0.14221639795769633,0.10422168046698999,0.1473533901770974
M309,0.2725202367710612,0.2203768541381874,0.22690316737042848,0.2027566976896603,0.1807765928545627,0.13415484204102218
M31,0.30259206196636274,0.2227128406312778,0.2681575428094805,0.268052425376419,0.2586250006011063,0.27822628692297635
M310,0.010145309781810313,0.017480003704879763,0.012492110457490614,0.02140801882617591,0.027024676564536734,0.03588291955669059
M311,0.02152960472541406,0.019785919238965423,0.018938612493715562,0.03659840769559275,0.04796320662326398,0.0502160069322146
M312,0.0276096232103476,0.023097018601076342,0.023797885601167027,0.026165571438150733,0.028494357868431065,0.030413993421714552
M313,0.07695283399495424,0.08519978039451039,0.07379368733827693,0.09499134328303081,0.08659276330207111,0.08903343151536486
M314,0.06093884759749185,0.12928590616946903,0.09517817774984738,0.16762051293743585,0.19052056499802728,0.23995604561337047
M315,0.03752199960068176,0.028397450303933175,0.03383049254126605,0.03019041255425833,0.03264743637113592,0.03948629494754275
M316,0.03637615953370959,0.041453115272201954,0.033206261034623465,0.053331489550084786,0.06688989556735657,0.1250146572062883
M317,0.07125874041871473,0.06162133916830623,0.06737353672121217,0.08986302589056255,0.10711826050136225,0.1316329151932056
M318,0.05016810927163359,0.050484082700700865,0.047734577494070764,0.05128992104873431,0.05546335088553126,0.07420421961352243
M319,0.02499338831003281,0.019984466108149062,0.02182725668186787,0.02182997745180033,0.0205342783589453,0.020218226243639878
M32,0.2742107596889117,0.1951626748126932,0.19115993285532593,0.21157798540835515,0.19160149325133222,0.20003101063086456
M320,0.02340720821378574,0.020604700116886924,0.01896130182548907,0.014870649318114902,0.015139716743118677,0.02032587338022887
M321,0.0583758645645785,0.048379824651304915,0.051274574236295195,0.03708112901654572,0.045754361769656963,0.042494277612647936
M322,0.02488072983312552,0.01757669980167641,0.016592384059313025,0.012537478315939937,0.014586837474492189,0.014812073975628033
M323,0.029789087332479636,0.027585435016930827,0.024672933990304912,0.030658843396326557,0.07260712643248034,0.026457348244937586
M324,0.06437191115826334,0.041239890689031555,0.038032997299066056,0.04511388129295088,0.04364175685073792,0.05650916122057075
M325,0.0827594274205129,0.08670635602356887,0.08958164971993315,0.07579742378463653,0.09765840495101759,0.08562002294096027
M326,0.05668615423087215,0.044868520037170956,0.04598469715882999,0.04387177987161415,0.06014776431519317,0.05056995472620271
M327,0.055314600630815475,0.044073224736605,0.045932312107024385,0.04246260169250524,0.039475230782243555,0.04392124404406528
M328,0.1414864903657063,0.0940517843541092,0.11083803571289645,0.16935399341028515,0.25077847433359063,0.11871295964287411
M329,0.21164512268438343,0.16362697898443543,0.14461737151735624,0.2246773838912194,0.27706437362949105,0.33021118412089406
M33,0.13445350839410006,0.10356274747018114,0.11995777109540295,0.13701350313140767,0.12132500939358713,0.11526284752667691
M330,0.12163692525016877,0.07453694679244822,0.07934694967394963,0.08070499223271416,0.07577027359623312,0.08884475334309515
M331,0.11614499871691096,0.12543806641706437,0.12696475253251235,0.14487982322763931,0.14868699571511115,0.11030377858218256
M332,0.11366160607803451,0.12481636292696217,0.12939978154878282,0.11943029307884646,0.12689444375044404,0.08916028076209714
M333,0.11322467320668182,0.10924577946508984,0.1323730641031892,0.11716605935185802,0.12373602089447355,0.1153068078210253
M334,0.1973985743022096,0.18033547155343865,0.1868964933749967,0.21785046179919879,0.2970571804435061,0.2429259946651722
M335,0.18533162319544147,0.13256894679322936,0.12689120571851029,0.21717612308448042,0.23765228240630198,0.16230132668784647
M336,0.17222170961705152,0.14376183992106714,0.1572648427484224,0.15627063609847605,0.26114755711557597,0.12617952772651234
M337,0.17230541530961027,0.080105029477581,0.06910769763879333,0.09559178270451162,0.10036853933784283,0.06378155432431447
M338,0.19814508287973334,0.17863560219756902,0.20248213407430096,0.19202209529144676,0.2730223031086493,0.22233443841620557
M339,0.14640921780541294,0.10891723556659884,0.14940631490524817,0.07214597337649921,0.10241346355553621,0.1033507689424742
M34,0.145115499097822,0.13646313447850658,0.12927810040394092,0.1512474513064068,0.16771400966478478,0.1530369316281905
M340,0.2080833325377467,0.18071825175944053,0.18192754491400018,0.2145855613890627,0.2874930640537002,0.15668516955499376
M341,0.16836510722097794,0.09851990337184192,0.12295538093761675,0.12276422150388633,0.13167587042378162,0.11218888378299245
M342,0.11413057829949014,0.0851434826651223,0.08840588953076196,0.0979471496524299,0.09054968775839521,0.07731581426021537
M343,0.13504308321337108,0.1188438869266263,0.13005987838547073,0.14978976930274132,0.2101838833540408,0.10870581942477288
M344,0.18033341464031896,0.12432485305542589,0.13938669886771568,0.20294668209579672,0.27813579375731007,0.3270574301204961
M345,0.1419231253938755,0.13942696930078152,0.1422472530121909,0.17572384672905694,0.17152962027651095,0.132219414807484
M346,0.16532015206886003,0.17450746203429604,0.18608964134591463,0.16937347999588762,0.20463355071610198,0.15881604418627543
M347,0.13374513838248092,0.07928663325492526,0.09593634404972363,0.10177357769365121,0.17057383402134466,0.12072377339751338
M348,0.11932231805793841,0.08004000386699515,0.09313697373563841,0.10873701411578475,0.06830304024969037,0.11370414088363746
M349,0.0654423890309662,0.031612816392319075,0.04569021232352396,0.03289470297544946,0.06511235253967447,0.03870973779217717
M35,0.18345783760664258,0.16528832354214762,0.16206829136704004,0.2742992722797498,0.23465431896247135,0.16688400324411548
M350,0.08608348027882107,0.0505917653592488,0.05211854522054169,0.058103490115541195,0.06474186160548331,0.06948567517998643
M351,0.09449934014287519,0.07705099191217307,0.08045669456208707,0.06702036477426208,0.0823942736336511,0.0735709816082541
M352,0.07884606695295124,0.07993309177493559,0.07699885982939884,0.0973972433532012,0.09709024881229626,0.09780247650701233
M353,0.04622570653406447,0.027752158751417153,0.036112797690776986,0.0313133462555679,0.0559901198903577,0.02388103534323398
