unique_id,SeasonalNaive,AutoMLP-median,AutoNHITS-median,AutoLSTM-median,AutoGRU-median
M742,0.09039259843404197,0.06604370149577861,0.060702142472673026,0.049735494272389824,0.07292822740096973
M743,0.20305206174315873,0.17470165121145742,0.18593376504507475,0.1817221026696402,0.19379786653863426
M744,0.14556477913500512,0.1119892418309615,0.1284152813396979,0.07521040469032388,0.0794522457683271
M745,0.04798222331056768,0.08630671628953006,0.06464443322200088,0.14281408368791818,0.14100372768110428
M746,0.1323642936536549,0.11876493358846024,0.11188699263428743,0.1335970011609613,0.1429827548906948
M747,0.03001765260878299,0.06052531760444871,0.04287703495315185,0.11119332238766283,0.0984377008381091
M748,0.013131367743051734,0.01765666766642159,0.01867693606227205,0.012446603810257847,0.016474860180415225
M749,0.037893938340155815,0.024940266371058468,0.029426985988068644,0.05197802284132355,0.032753254320608126
M75,0.11568271293270489,0.08659164418312798,0.06241582470743167,0.09233786318316868,0.11226545674743822
M750,0.03589783406258294,0.048079259639925896,0.029975892701201965,0.07583074662393653,0.05541377064844618
M751,0.10402731142744658,0.07889803101348748,0.09394678132381871,0.09289673353739382,0.08986013475362269
M752,0.022189601042326798,0.008463421726146789,0.011142798507409698,0.010890814491070523,0.01422540010862836
M753,0.030025571342582588,0.0445855612901773,0.04708891615728499,0.03961402813315624,0.04224501773762231
M754,0.047363005586843865,0.05028472482952015,0.04755786058071595,0.05876382621282533,0.06472763832995909
M755,0.04263222583724433,0.04154156281740566,0.0386490733019814,0.043646496054374234,0.047159463760129784
M756,0.02452846615872817,0.019073587164182268,0.016226256843222157,0.014985018306999479,0.0095488421181018
M757,0.07131858651919053,0.08486628714528062,0.0751682030819271,0.08946636776326237,0.06825238944444026
M758,0.07720014673186572,0.08212380127574823,0.07431520709024629,0.0949793935536856,0.07958764047510282
M759,0.03680911828224389,0.029597734033352228,0.03661258348729779,0.030953671953034913,0.02130946709004371
M76,0.04642419633184299,0.04608107283998127,0.050155778268642946,0.049708904184916365,0.04495269958746293
M760,0.049868628594427915,0.05019234329241176,0.05164258254093879,0.046810514011112137,0.0660528231826296
M761,0.03544217900561882,0.03069292957928085,0.03490945764188349,0.04031610815033787,0.044659253480096035
M762,0.017541476721988632,0.02026218086641848,0.029608581084377555,0.02263577479981882,0.01642316963087192
M763,0.021371569065497906,0.029328141529574983,0.028206702249155512,0.0254789681305513,0.013961684874152329
M764,0.05186437848568185,0.06175150953618125,0.04931620597015731,0.0461317198107192,0.07282860508980904
M765,0.020151166662185156,0.02290020242230602,0.0258428117856353,0.01801318858709239,0.02063377884770101
M766,0.012969728936596918,0.016195930248042376,0.016535554905501435,0.040372028513233314,0.04649903751381424
M767,0.02820124105716589,0.017979653960131802,0.019228183160886255,0.0319927609529819,0.02873535620110811
M768,0.03444410854932313,0.021803686019032844,0.021848018531836638,0.026681556928050104,0.03284316686221361
M769,0.05511046446282731,0.06671684805324145,0.06028052745339715,0.042862133359277486,0.0677303349398121
M77,0.08645566285928058,0.055723431625048836,0.05469289227191351,0.0659356001355109,0.03949620524160807
M770,0.02354647638402768,0.017665294870699098,0.017880240606046784,0.019460925909283788,0.026468207844764197
M771,0.04347214297149698,0.0419653816680271,0.04564963345621118,0.047741865621670515,0.04141986344885988
M772,0.019476616085563163,0.05286956148656793,0.05524775798163817,0.05123067824004632,0.021560306248630274
M773,0.16860216131057545,0.13485303875677387,0.12561244835542368,0.17792892561920068,0.17770853006791934
M774,0.08774680199930611,0.06908131435766306,0.08410601138053675,0.096179359055602,0.0967172280410847
M775,0.16191274931074928,0.14345232388074744,0.13981261530155967,0.08444754672136441,0.08441959089604097
M776,0.08724630700449497,0.09594183979431288,0.10253840619915953,0.059328426384166556,0.08290190813850092
M777,0.0884561203371222,0.05566912459477966,0.05515345130443778,0.07687792217041421,0.05611305815973244
M778,0.06895328331795951,0.06379812678740167,0.0641488638468926,0.04645821062196969,0.033872302312967395
M779,0.04633622105300875,0.053237391423032875,0.05632600498605436,0.05602210908078969,0.04411481910718864
M78,0.08760830663908603,0.07844677308788171,0.07757075717999533,0.0946894326537583,0.09569774265048499
M780,0.03549576918459047,0.020225191009007663,0.021568208291019197,0.021245936892042173,0.0168319713876282
M781,0.007939645512266119,0.002335641400611639,0.0024378186273116176,0.004414672187590149,0.001780622542715152
M782,0.06350161796760481,0.04478406692225808,0.04449917585061782,0.03210094211604687,0.030209122257167407
M783,0.06910472096183452,0.06477917766967704,0.0544257134267955,0.040105699998466145,0.03778582131313157
M784,0.1536370685326983,0.13407308717963262,0.1270646483004645,0.1683118674990667,0.143803243753764
M785,0.21026552208459906,0.187311576059952,0.1896059348213248,0.21103914576090707,0.18270303056172696
M786,0.06867642596446268,0.05738653518431729,0.07109140793177202,0.07296810128633845,0.08960624968526505
M787,0.07977477857446173,0.058876349198752016,0.06642889209743229,0.08255174194880845,0.07579104276258546
M788,0.04690319638314183,0.06000930413051175,0.06847186713720055,0.10334937654548833,0.07995896577614532
M789,0.17303551860764718,0.19203398743918876,0.1900703679789221,0.19740671629454945,0.20476314650495434
M79,0.10744029176093929,0.07973655062841528,0.09039649325711796,0.07649191387360711,0.09056790310350216
M790,0.2117375009071025,0.2554335214473978,0.2279173951684529,0.2288389455310259,0.23027029351843567
M791,0.21621095239669189,0.1970116948830305,0.2134444484248884,0.20436230409024528,0.1710744083471254
M792,0.24100976351364645,0.22531396125320255,0.248072459602129,0.20056780443298347,0.17919570999873405
M793,0.05619774387423867,0.0531847850514949,0.05050893684548365,0.04555154878549585,0.0643981594774826
M794,0.05906149564225455,0.060620865528769996,0.059673588545511726,0.0668785343465871,0.06206751533888499
M795,0.04965742687809089,0.05749370602233548,0.05847252151234075,0.08060119241807878,0.07892456734957305
M796,0.05793590853597957,0.04227565936954569,0.04702709774528416,0.06476926566692583,0.05286837965714752
M797,0.032581813223403394,0.037989706510017054,0.0418458460692876,0.04931534966900966,0.04185432966585099
M798,0.03356793455616781,0.029659969031158844,0.033836134236458724,0.04462570910279239,0.04080122043690341
M799,0.04990037796986197,0.06664704582866808,0.0772897918422511,0.09127540883132183,0.0934067386468345
M8,0.2930692741697369,0.2864041616688821,0.2875465579813087,0.23605362759235063,0.25145280080086435
M80,0.05323070212018697,0.043466628156063385,0.04032955427738263,0.060274471723168944,0.04491493184656198
M800,0.061898981304709715,0.07321399919539288,0.06535257246682467,0.06935507907572501,0.07736080420642576
M801,0.03894245075204957,0.030987431592722953,0.03340825241802133,0.05377401690646611,0.05132967246801773
M802,0.024455850063061734,0.03927313004723689,0.037169523053569485,0.05256074738376137,0.04527661820303572
M803,0.048217511357157176,0.03874490447176273,0.031575161800534164,0.036263753273628054,0.05038566558324234
M804,0.027675347048621967,0.032184621818694165,0.035373404456641035,0.0434286578524777,0.04067098068213636
M805,0.03785852930927581,0.03610360477148057,0.03788073465288915,0.04705636999482427,0.043161443039597125
M806,0.0924110667985701,0.14619047293759815,0.11564176045341286,0.10335725124481232,0.08928697917261748
M807,0.03912521061842505,0.03140473675361855,0.03434788167155944,0.049585443937959245,0.03563084631962076
M808,0.02721317015257692,0.022947563734027013,0.019839020840028518,0.024862188632628984,0.03269203160155853
M809,0.02437703292721903,0.010705053776423494,0.012933722377395833,0.006063484158770133,0.012939254594834491
M81,0.06530024297678279,0.05480625925753282,0.059592830250068306,0.07252223797802738,0.07340709259218224
M810,0.023945521225162705,0.015803839488828537,0.01746065345171585,0.011185212317449842,0.017829569200224785
M811,0.015606536757901223,0.011887895293261806,0.014149836564701397,0.006801265652698088,0.007994516864441815
M812,0.014597044995289148,0.008527108892018905,0.010898610099084568,0.005864317558315647,0.010023238589447703
M813,0.042962874295061924,0.008303549571284097,0.010553071277288252,0.015486453662645375,0.012640865211899313
M814,0.14307544507367462,0.14360875763277134,0.14638777578720527,0.15367752297950965,0.13901056235415585
M815,0.03443377676136545,0.0043275331972603874,0.005494681993694694,0.011843120490607387,0.0056139252234419955
M816,0.04540056389943354,0.021130108150465288,0.018874869643689795,0.017915600135194238,0.02236761947141303
M817,0.002459916885026022,0.003176355514574809,0.002712775361264672,0.0027626614799689322,0.0030568098114388755
M818,0.029583141365955287,0.005419173325443651,0.004449104086113994,0.011940979828272172,0.003704720293349868
M819,0.032397055831512776,0.012781915650052537,0.01372323906395922,0.015374701730489186,0.01509392755725796
M82,0.0721818200195446,0.033712236690668106,0.027703361998466222,0.026843968669985896,0.03658089527403729
M820,0.031948723196573416,0.022803835248134435,0.024994053305842107,0.007551850895047567,0.014199183335427377
M821,0.0414942974804205,0.02936448259238661,0.025366112076842962,0.012928264758223966,0.017339159398126882
M822,0.01620482882229878,0.005668796849513099,0.0031681658550101813,0.004708654913682805,0.0030091095533929823
M823,0.017517363902937507,0.009071841627490994,0.010584931072307735,0.009894455966442289,0.011087767979446333
M824,0.10054745543121107,0.08016726417698629,0.046867220237865416,0.05544252290938916,0.04888890664394583
M825,0.012257667351202735,0.007515528321929191,0.008940666510735636,0.003998188420594239,0.0064756677716291235
M826,0.0375442311871884,0.02730161127409358,0.02329550897985316,0.013878367375128002,0.01916942637090863
M827,0.010933307085926209,0.0032027048306044973,0.00452456474891477,0.002216730395005122,0.0019378845990999734
M828,0.020440341181204903,0.006468165805168013,0.0101197557458351,0.006804157709268997,0.005551956640787801
M829,0.005309169711442601,0.004798434412983019,0.0048959502124744664,0.008568087943261653,0.007780282114784844
M83,0.050231771515797025,0.03404252152642013,0.034815419127487736,0.03265947684263907,0.03942411256132918
M830,0.01833253852571897,0.015514725900637917,0.016552895367715124,0.0355139444047221,0.030440565823417032
M831,0.02264201785082512,0.009621583575412151,0.012803991735633104,0.010420326044565427,0.006908538624739593
M832,0.03365288807533033,0.014633771614332084,0.01646450514581504,0.011186330446926821,0.008614345575803319
M833,0.008596258375428786,0.00279003990782261,0.004841376688400181,0.009152375268573607,0.010308725620208415
M834,0.020422741747164633,0.0028452400811217245,0.003214361619647792,0.0031052333150937386,0.003408883577896151
M835,0.020197232565639236,0.0025809141058316157,0.002787988074522034,0.003085727722400305,0.003313347611052897
M836,0.02066592232918783,0.0027128170523666394,0.0027371319859313564,0.0033360658809955504,0.003400516301483029
M837,0.011758723519991637,0.004804667488674038,0.00513673826608533,0.0060587631322101335,0.0050337710146585255
M838,0.03713467683106112,0.011739097938040942,0.01237664981242967,0.013968372268162688,0.013704456967505127
M839,0.04963651861290889,0.026175881451630485,0.028831695301493765,0.029350400768081663,0.026803721562201222
M84,0.11284482335443215,0.08339513106710462,0.07269330290496899,0.08918643661890598,0.0731961371271614
M840,0.06576315354721285,0.039639630366021146,0.04411778068387808,0.04623167561614883,0.041319443727791005
M841,0.0254552627676114,0.006650195159734927,0.005346164444428157,0.00346668713934458,0.005496779978950061
M842,0.0054186356138096895,0.004483976460680915,0.004265120717772974,0.00494972502477459,0.005061399782911531
M843,0.004819785843128082,0.011042034108110207,0.00999076177222922,0.010342062449072403,0.012263521897346334
M844,0.017020932509321414,0.01020345948550415,0.009025302031526326,0.006626669322776522,0.006581403040809922
M845,0.006277983654532506,0.004379374359008598,0.004177462178771208,0.005815462291154654,0.005425788895285283
M846,0.02326454427941832,0.012229503731194385,0.013261551153954427,0.009039133052141152,0.008028283586754168
M847,0.032602738759650356,0.012216689603203537,0.010786616186221546,0.0044780292610590135,0.006801080000689096
M848,0.048855473512427944,0.011431248287628794,0.010809836258884575,0.008520454187355878,0.012577921060961313
M849,0.07778461702812021,0.023754512466392968,0.023510515115536035,0.02194135748236346,0.0253860576870019
M85,0.12350995503207322,0.0957369061634291,0.10432477646029596,0.14305531720505102,0.10179245274605549
M850,0.14452399166584623,0.047649157921100964,0.050602065334193445,0.047991763735879926,0.05622243819089328
M851,0.02419135963741431,0.011253397516467041,0.007956244070225098,0.004030183491050755,0.004380606504569381
M852,0.017812808212902927,0.023899961591996994,0.02634847331402694,0.032295266450352286,0.031248288011906034
M853,0.06276068349308513,0.037295385238587324,0.03906009249013357,0.05125203424403454,0.04559762789495742
M854,0.05111832127670533,0.01256055825174558,0.01693041111850523,0.02839230527593502,0.025040893416985302
M855,0.03805446596561012,0.022461766918402144,0.020518294633696445,0.042653404137083274,0.02276205003308997
M856,0.08374614575230577,0.027839512380298876,0.03292543715176109,0.052015375731331574,0.05116448079996483
M857,0.018732089151270625,0.0030815559862828125,0.004204825720004768,0.002638781144197655,0.002468683449033239
M858,0.020193224448798907,0.009952848689371694,0.009379159375093217,0.0051675802228428125,0.005332054283947718
M859,0.01777230468982319,0.0029464172064693488,0.0032049400205990085,0.0029224494408612053,0.0033581516413817105
M86,0.05296447848280819,0.04112523668289314,0.04024238051816814,0.035405867678184585,0.0407016139437004
M860,0.020572500881647703,0.0038093073189602073,0.003898996758386788,0.0035171242738708656,0.005528474319914478
M861,0.03388995844984893,0.006243729416101083,0.006589839837494014,0.006273866493788604,0.009341318963400189
M862,0.014070729391926003,0.00621574365459953,0.005967069980535024,0.0029461230140841346,0.007140006713391414
M863,0.00456977110073702,0.003539301086807422,0.0036965285842967296,0.003855702465181663,0.004601140379383337
M864,0.005496094686112336,0.0033168993518509124,0.002925004993138539,0.003271111705026372,0.003025760667040057
M865,0.02353994219044926,0.01718638271975283,0.01819971716243369,0.02039658630315127,0.013411336332151358
M866,0.022069688052232448,0.01738021734603955,0.017367067224228382,0.01704992496728681,0.01977363698607797
M867,0.005536197010614177,0.0028630894233888514,0.0029435842840298096,0.0071937495636576225,0.006414336275509666
M868,0.021603818547001736,0.004471697766797618,0.0038237830982391034,0.010183085502890514,0.005133406378669994
M869,0.014698014985013635,0.010426452310161982,0.012979925766874406,0.013405362751021832,0.008814950461378725
M87,0.16672081667465197,0.09708015530079846,0.10477542168065378,0.12529548913254246,0.10572006348258367
M870,0.013586413237550136,0.012826487820959494,0.013087491997423498,0.011554455749718438,0.013179020143221462
M871,0.016928962517747018,0.00783884207904686,0.008220492700508944,0.007941125203726645,0.008857325311040809
M872,0.017790851675242393,0.007722043589326683,0.0072858640615699665,0.006492365834164757,0.008871595711824342
M873,0.021267089269371587,0.014798666411024753,0.01925673955150788,0.01810808780514877,0.018426664069732607
M874,0.022708544512344577,0.0030659954124428886,0.0036910110209170646,0.0033182008669672895,0.0039479131719088395
M875,0.03381502924040472,0.008203720291744456,0.007382776571732024,0.005837037398116927,0.007660119901430044
M876,0.019674171490101585,0.009434726980463005,0.011049836882304534,0.012164193051169387,0.013068352290752825
M877,0.030259112253450248,0.012469662979018062,0.008974942238901397,0.003262603414717168,0.004231870762768383
M878,0.02165532334167682,0.0122505583191354,0.013306354017367907,0.007995491156925523,0.008657441131752226
M879,0.026522126179718022,0.006404065619234989,0.008733388144384083,0.008850774707605013,0.008982891846572015
M88,0.05875811447318785,0.0466857684041706,0.04294021515466933,0.05169928299116336,0.0361470942421211
M880,0.031119677694676984,0.006048037120827641,0.007662520448792335,0.011766069977958425,0.009972770448639768
M881,0.019354379297015053,0.017076991804594915,0.010640191433480849,0.014441695983473285,0.011873396907352238
M882,0.021811944044536666,0.010048375927775762,0.008010078933716873,0.00677740821695897,0.009086813204976002
M883,0.050587458450306794,0.018913617064711022,0.017627125194942233,0.016323853641636438,0.019352285508393872
M884,0.015799778672862162,0.018812062884796487,0.020019366806335353,0.022069024464042058,0.021309039003430008
M885,0.05919277056061548,0.03274306879120124,0.035354358226330075,0.03667752155801746,0.037359242667244545
M886,0.007115116524524172,0.00668816962866085,0.006885833359013285,0.009386823576024056,0.010601822853702631
M887,0.008605767178901966,0.0020429359587045125,0.00141867208362219,0.00271942193526562,0.0011678178099776796
M888,0.002959974779527065,0.003766519338498583,0.004371136662047861,0.002770272024474754,0.006004993521955222
M889,0.06531266837447565,0.07074540472357244,0.06803830844463739,0.06246122501573009,0.06520385592395231
M89,0.12849376815431549,0.09891583147147025,0.10270513184493224,0.07841944114969147,0.0776704496200212
M890,0.007644926267528453,0.00409510094166438,0.0058025112198580855,0.0055561906512808365,0.004810428544361366
M891,0.006794605289731616,0.003245897945788548,0.006129773419334645,0.01134940306658591,0.010957113398681525
M892,0.018074963853751392,0.007988543165787816,0.008913917435077556,0.009464516712502997,0.008074588813468168
M893,0.009964680653010297,0.004066887425667702,0.0044071844434917075,0.008039726249144232,0.006968466677048257
M894,0.01569595262264477,0.010780200176992048,0.009337915126329074,0.0027226928246689764,0.009542297668454021
M895,0.01070464599754743,0.00718112331985295,0.0065533569738212,0.007655916271789188,0.005660281684512196
M896,0.02133659968158806,0.0028887480979360673,0.003210664586316129,0.0031829855342456574,0.003239487626708068
M897,0.016962182035774553,0.016428521453286025,0.01886824575541846,0.0080712130366942,0.007142320500550552
M898,0.02786378441071052,0.01369970439129894,0.012418608476400276,0.029852110132090118,0.015641814226672802
M899,0.02821382504905892,0.0029690478136265006,0.0027082925145791477,0.002782446082507144,0.002888575268400388
M9,0.19122618727443086,0.20683481757446665,0.16271171149682037,0.1738309048400879,0.20528934216885786
M90,0.12004306863138696,0.0850788697252066,0.0929045884438912,0.10923350056662301,0.10924598189008032
M900,0.027007938083794213,0.0054659321911592965,0.006326754569142439,0.006154086338754211,0.005837527240119736
M901,0.0401666762827116,0.009721700945992505,0.011223206349967034,0.010980989564786185,0.010400496624456515
M902,0.012530434868624594,0.003802119351820718,0.006708708308238904,0.006784008043303223,0.007517929296775524
M903,0.03183558048577367,0.012605562917475043,0.011652846359233478,0.005233471225548204,0.010334550831230185
M904,0.055866140409271015,0.03419471107696357,0.03058696836042478,0.019730939965742354,0.023068595213988574
M905,0.02597556099586239,0.005916430540066894,0.0023126108021615235,0.004570282391268235,0.003988615862480306
M906,0.03999878068256505,0.004080736205598369,0.00563487387467617,0.0041717850887142294,0.004026201406020013
M907,0.011776052692193895,0.005164619760508183,0.004929625068209182,0.007536198408653878,0.008542127426365563
M908,0.0242761094731837,0.012735557850184357,0.014024872173942228,0.004161355920420926,0.006653908660381244
M909,0.025215697196554924,0.010885793714399378,0.006412762568646623,0.006359014521379544,0.006471867090837656
M91,0.08146185075060199,0.048099791494101936,0.048251573953082307,0.051912446489610874,0.052621116433745944
M910,0.026100002691269265,0.007330769508019063,0.005856028346373113,0.005955675836854613,0.005455576439742968
M911,0.020650867035072278,0.0034927221380272704,0.0038297830304421924,0.00487803337168026,0.0034662734650989565
M912,0.012885853672267014,0.006865556548308918,0.01037933870287766,0.006080924950125531,0.006480370463127819
M913,0.0027773090637760113,0.0023927713264327768,0.0018509456963198498,0.004461692127061834,0.0033181536993955956
M914,0.009556227120025984,0.0037482935035675255,0.004379859992539841,0.0058048469251230665,0.0032160308785817277
M915,0.008967010345886518,0.005195210749273466,0.005239722844432218,0.005845042467389777,0.004676503160504095
M916,0.030686503636819438,0.009462202271903853,0.010480639725387264,0.00500989827855193,0.011281020519636918
M917,0.03612466756711096,0.0188166779292193,0.021839019708429632,0.007680365860013028,0.014984037201421552
M918,0.025416867989126565,0.004002382374783775,0.0038688203371564475,0.002964115615790145,0.006136896199069813
M919,0.02034857327699954,0.002850211268755849,0.004224174636073021,0.0022701171724359985,0.003286315472354239
M92,0.05986126982136348,0.05975118343892675,0.056592718491160876,0.05705060758929926,0.05762631592305054
M920,0.017787283549024636,0.006417595656791381,0.005742623088908411,0.0025342217658369816,0.0030588295468245443
M921,0.024801902994524252,0.0018144617077825035,0.003194576352750655,0.004094393135288906,0.002371683682669214
M922,0.009200462615935573,0.005128100141275444,0.004843663451736094,0.001673003652515948,0.004155542295895358
M923,0.0018597981134516478,0.0014128809995307256,0.0036970385146033557,0.002421947443628064,0.002515254262807528
M924,0.020900379828146524,0.008712454630751121,0.009612966818607854,0.00536341116168493,0.00937111782272186
M925,0.014256143562113065,0.0021956357867254903,0.002947400987029189,0.0019133386983139868,0.0021518464102957932
M926,0.026602649652733776,0.010343530576647792,0.017802470060889298,0.031630202505514134,0.017938648776150375
M927,0.04019729789186525,0.019179627538496245,0.027548368096696123,0.0486381772813275,0.029064977794843117
M928,0.034331665311771474,0.02867771584042435,0.032626865420224666,0.0423075604899478,0.03619655241069966
M929,0.016979230051679537,0.014907203202814643,0.017886258045385364,0.019833188887307313,0.022411125732042386
M93,0.0332382573848655,0.029577900922016898,0.030477074971132594,0.025726628193255524,0.02439233981150603
M930,0.04173438533707357,0.03403357523205019,0.030630412203621893,0.022616994059321802,0.0193358419536183
M931,0.030431879309110867,0.013124087639812529,0.02393418028326241,0.03924521534075021,0.021768765451135954
M932,0.06291329444302264,0.04148008911299044,0.04918025586254227,0.08354299269364408,0.05049741302133954
M933,0.060703799671384805,0.03406328691485571,0.03844668994253769,0.05816655999108098,0.03641533689668345
M934,0.04164449771434913,0.025424217525212275,0.03000323892131118,0.06425761647045848,0.04530609890788457
M935,0.0818152812962277,0.042878211547294515,0.041584083382406274,0.10374584239773167,0.0767883181990324
M936,0.011074657261235252,0.012517466412036838,0.01995743335239667,0.03509308174625461,0.030135751461612275
M937,0.011589562958448962,0.005641272892408085,0.007468920233056231,0.01842120929594811,0.0182471822986672
M938,0.022695448849298885,0.011618864851926007,0.01639358646144846,0.027107114446045192,0.012786993496733323
M939,0.08158673395746537,0.06871323516515283,0.06956101328693118,0.08820076218782182,0.08569561693810868
M94,0.037530323067474954,0.02274427345094875,0.023148085086990292,0.028744659075215635,0.030183992626515593
M940,0.009392076450795789,0.013231330123899878,0.015275235319751152,0.03130482671430263,0.03018238568143354
M941,0.00996607401106543,0.009875064948027942,0.010928962042848414,0.019429413313673576,0.020203520950513434
M942,0.015743891019097938,0.011156901133832444,0.014883864672522765,0.01567721050599526,0.020205671917458565
M943,0.0490197133637969,0.057919929837353196,0.050632279006684745,0.039258442430398346,0.052673555845759314
M944,0.01152417571435919,0.01174672570474262,0.012302939673023568,0.020163024174032363,0.021491900238217305
M945,0.027007938083794213,0.0054659321911592965,0.006326754569142439,0.006154086338754211,0.005837527240119736
M946,0.0401666762827116,0.009721700945992505,0.011223206349967034,0.010980989564786185,0.010400496624456515
M947,0.029310508421173567,0.017848995080711205,0.021433763868081098,0.027714615455421435,0.026982320385188416
M948,0.014171059880135499,0.010187758487997528,0.010923077401258035,0.02151014532323726,0.01843121293329129
M949,0.042139433206825914,0.005811066368131063,0.007317739214131223,0.007827396062447237,0.009427785912464135
M95,0.04911741651855142,0.033472620049312084,0.030537579557317784,0.03719146214960736,0.03439520411433122
M950,0.029969056660739925,0.012579174325191199,0.012237190848447203,0.005982444149743929,0.005726513233238025
M951,0.06290002060937346,0.017104924334431285,0.02171521439329537,0.017453725233060137,0.017082581682969215
M952,0.05822133629609241,0.034088600244736166,0.03451087395988573,0.025688008277025984,0.029184575435187102
M953,0.04003264751346828,0.021369836153964438,0.02071370014361023,0.0230245345773642,0.021303433324053923
M954,0.08162036223212034,0.03420296071916867,0.02921188772465294,0.039396099256439554,0.031105402194362922
M955,0.01139748893688968,0.013338778061976767,0.01014499863560861,0.00874548590642946,0.007243571279684333
M956,0.012530434868624594,0.003802119351820718,0.006708708308238904,0.006784008043303223,0.007517929296775524
M957,0.022536900467576348,0.014011479725490042,0.012125649431327032,0.01087462152823069,0.010221070464820653
M958,0.06266933946270814,0.05996136079569081,0.06925277294059437,0.05676216975989146,0.05300129146630162
M959,0.008810131310303606,0.016384642950303542,0.013671686510078893,0.019751569830863014,0.01521653743486833
M96,0.023413721133702797,0.022750790505871716,0.02459703201309521,0.031783652137937234,0.03254460730700031
M960,0.009971870260999214,0.007175113018027156,0.007222155593768632,0.019740026231497322,0.01329074731394369
M961,0.017260357391255577,0.006323131665647121,0.006912425218146018,0.008145831185119709,0.00798006690679469
M962,0.047880648450527453,0.050113668438173296,0.04764118027951802,0.05884353885018825,0.06444381007514928
M963,0.011336087988484489,0.012169118361817706,0.011303220511758331,0.01451476538301529,0.01198227022495333
M964,0.04973511453692003,0.010691248425833133,0.009019975034374565,0.009857392820732258,0.0072904907682269085
M965,0.012270155187565376,0.004204660836028238,0.004702950220118044,0.004471555548225282,0.007814184866877355
M966,0.048496562050561555,0.019474584050312254,0.020853305137345676,0.013011803049206308,0.013090802553657724
M967,0.07888582491761437,0.03556009718626608,0.02873490678757683,0.036588799677773974,0.025710556592422287
M968,0.037626148271423,0.010314991159126815,0.0126877029143544,0.008762292022754992,0.00886874703864732
M969,0.02153463129867929,0.006886337360287233,0.007888550782827087,0.008015141955254868,0.006829064126753634
M97,0.042605748860903285,0.036894511269420144,0.032910460597201034,0.042223898500220174,0.03915114961539406
M970,0.034139835599098674,0.006097469286847619,0.0055756117184688645,0.0060161208758169075,0.0071926200754884595
M971,0.02506452323897786,0.021619455979316842,0.018941439231714822,0.012863799527202536,0.01109476712400985
M972,0.03909934851060657,0.025835324128491932,0.025359807784854266,0.017934916361337726,0.017021639958949873
M973,0.03637231275307021,0.03564043656504991,0.02971350389786499,0.024812775375574938,0.03261360263901302
M974,0.0028011081631275155,0.004902937524892156,0.0021450460914684446,0.006337596821231712,0.003991749650302782
M975,0.00935951757608333,0.00673865040292044,0.0037093228575564683,0.004125326324563532,0.007428870134176074
M976,0.009455324685803698,0.0070943715271064465,0.006224593424195988,0.0090014805920501,0.006330389917775584
M977,0.0027773090637760113,0.0023927713264327768,0.0018509456963198498,0.004461692127061834,0.0033181536993955956
M978,0.009556227120025984,0.0037482935035675255,0.004379859992539841,0.0058048469251230665,0.0032160308785817277
M979,0.012655203853482995,0.011944445644181748,0.00885712407721489,0.010411707999134616,0.01110251813038183
M98,0.06631369755809648,0.03341503855928637,0.034115616024146624,0.044450456268787214,0.04884550129557528
M980,0.010668557628006283,0.006314041555557037,0.002122511702705925,0.010177943907255595,0.006454186812371213
M981,0.01869262499996158,0.01605885520443678,0.012125379974648935,0.006638652137277517,0.005208610437489083
M982,0.010804429054036115,0.009357428724216571,0.004759681991996118,0.005196794329299405,0.00921902941213533
M983,0.011898233882825814,0.007135874783829298,0.0077161606385503755,0.012856647540667314,0.013156313356959643
M984,0.026079054631403187,0.020952701238417474,0.022049809226490497,0.02069998019139121,0.01698841483332231
M985,0.03790803021000131,0.008691587016848365,0.010876413185979074,0.01737851273996955,0.016326585787569653
M986,0.023638066310542674,0.0048466944704776485,0.009609425408136777,0.017335180125862396,0.008236784758018556
M987,0.01948739151737001,0.009695867511987944,0.009811695394142844,0.010637970453987455,0.014127602524041322
M988,0.006422794529858983,0.003563740245779909,0.00619054754366518,0.004770009530645898,0.004940376695068362
M989,0.012942860854377269,0.00586759337370273,0.003961215543268501,0.012362507453183865,0.004958944477607704
M99,0.05020121147983239,0.035386230153185115,0.03408722410583668,0.038607595936805274,0.03814901214247501
M990,0.01117850034684039,0.008380449344622348,0.0070811163179720716,0.00635015394214308,0.005299227029237351
M991,0.008967010345886518,0.005195210749273466,0.005239722844432218,0.005845042467389777,0.004676503160504095
M992,0.006811135620309653,0.0037221126717596185,0.003116092969801683,0.00947930514636962,0.0038232064779446656
M993,0.019768538991047552,0.01768531839480642,0.015773159277670843,0.019815197059951287,0.016136781511542277
M994,0.01783954666542051,0.005646875053987929,0.005708724722451431,0.004788105617701253,0.005699739156712436
M995,0.003249246201009258,0.0019529522349196419,0.002539969546179757,0.009508056111576776,0.005957526965032142
M996,0.011769863655067075,0.006819817766215288,0.007615713910207378,0.015659534742530835,0.007703993788097666
M997,0.03824596422136576,0.043271171193625085,0.036798539575639326,0.04255732559385242,0.0510718652956354
M998,0.027662623708443357,0.0069718430183250595,0.0061738629942933825,0.0035553461723071603,0.008930477083960681
M999,0.0047873308882834895,0.0039739810891614175,0.004081809887509545,0.004369951694576849,0.005009576310919951
