unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
M1024,0.008130055365936667,0.006054289409196808,0.007566410385773034,0.012618629030278383,0.016378116513355034,0.006841027910596487
M1025,0.013707768495615688,0.009465850008968707,0.007832071910490323,0.014270261715548634,0.020956132426745922,0.014948772283248308
M1026,0.04363394921466115,0.01653952154071688,0.01557834732992236,0.00931999023961268,0.0056815395697672605,0.03717456212960355
M1027,0.012782889125186964,0.004410790087220833,0.006254004288099091,0.006888847221254004,0.017078048334177965,0.022830083138713948
M1028,0.05296936096354382,0.033119681797237684,0.032362452526656496,0.025742923473329016,0.021841458597044398,0.04385505752111115
M1029,0.07900182534926017,0.031743764850007086,0.0347652257783514,0.030956408875107835,0.031229000826938347,0.06535976798264992
M103,0.09044008758885504,0.06292551361451414,0.06727535655974438,0.048539769772508894,0.05385053808456685,0.048927967092041114
M1030,0.03219030513295451,0.028913438850724657,0.01749984962328881,0.03105358648464578,0.016646768359023973,0.017926302492669684
M1031,0.020213577294665608,0.0101357333545116,0.012570235645137878,0.019693395369451708,0.01688288804018546,0.018545870079420337
M1032,0.03138573623804412,0.008583965058943372,0.008306853908849656,0.008348463987704304,0.008666829153027402,0.042692840304217765
M1033,0.0341771746049965,0.02304726695260892,0.02345436031484384,0.018294904716285993,0.0161799235857191,0.019534469182543802
M1034,0.051854396696689446,0.04537636965422123,0.04443159458428043,0.03444208389794361,0.028160464976049907,0.0361234292225437
M1035,0.09306912227985333,0.07479998979438038,0.06953745478638355,0.10947852825656251,0.10495322008083507,0.0864734241352124
M1036,0.016838025108463574,0.02104731152769324,0.01932948269497042,0.0196999808884507,0.01882362229951839,0.015220866664092876
M1037,0.03031459161445268,0.01893872351868188,0.018958470799963132,0.051060352375160184,0.03865409133936007,0.018383228033882145
M1038,0.10221247498221799,0.032910265903759166,0.01670477982348852,0.032979466574858264,0.012123869727985868,0.03539819730775481
M1039,0.0383544649587015,0.03751491951164735,0.033856369730768936,0.05478030564889299,0.044067764110347685,0.03964327293110049
M104,0.07097714833607954,0.07765162457367324,0.07256763962553774,0.08297878608148537,0.08512694216508376,0.08179809422887302
M1040,0.021112460769550322,0.011175062344273625,0.01394926960517315,0.012183789176664543,0.012294057492286096,0.014364855472594274
M1041,0.01580906448787057,0.023426150116794494,0.022968592898321483,0.03330737467557541,0.03592141392852616,0.009438659238001527
M1042,0.03353691548127462,0.027974562431732155,0.021095672756454267,0.021928429133875254,0.03172446709145598,0.018585112952626905
M1043,0.024600627889081562,0.010097820223441955,0.007738322074648247,0.013854917920430322,0.01368112689078805,0.009659723881659374
M1044,0.04046055686185445,0.030445248872047335,0.03779857074012223,0.02808725936535479,0.03308129574247514,0.024465568217958773
M1045,0.013765452640756543,0.026957887333431695,0.01954848776068337,0.02322605890638979,0.03026832653520385,0.007796693951660598
M1046,0.012377738640042789,0.02384788339011518,0.017898873991560264,0.033476910338565445,0.02843940990017982,0.018222357512996664
M1047,0.02417963332471954,0.00662404176270056,0.012840005124466633,0.005283883300170146,0.007383525005455346,0.00805662102123276
M1048,0.031197033253398634,0.02374093334465931,0.034825800381078804,0.036044734633163676,0.0347871103404932,0.03286118226499161
M1049,0.03407666181906383,0.031109260558935436,0.03312300092887147,0.02782800308835767,0.023755427963522254,0.03809882789453616
M105,0.017417714880448788,0.018825002942556807,0.023646496733612753,0.02999037994379701,0.03250289163779447,0.031147719509177312
M1050,0.07098167854570477,0.057585917058370795,0.04736277320356011,0.06484523244532013,0.08507879903215045,0.03524378686894671
M1051,0.06337697597659897,0.061559092356905855,0.04812176388825153,0.04025072321707656,0.06936779619638175,0.024385352724438442
M1052,0.09407645000238868,0.07314746376863442,0.05112161644010726,0.06447236833649257,0.09086172211995298,0.04371991029022598
M1053,0.09370081219351047,0.08099173205439987,0.06981769185945023,0.07495853433926745,0.09541258099471027,0.06892547912708626
M1054,0.11786603862455673,0.10073296347056143,0.09830102668853795,0.09131099731853065,0.12071985634450262,0.10276352018205358
M1055,0.07692473517587377,0.07166331883468506,0.081602298901464,0.07744216987634762,0.06841871991181776,0.07432124836119106
M1056,0.3695032807673966,0.3493018737359577,0.36048144666235205,0.33206682109052854,0.4006400974244792,0.381382202897772
M1057,0.18869974260768554,0.1379991503891558,0.20643132417087492,0.17663439535967115,0.1382897828767052,0.1789638875218834
M1058,0.11384227084499682,0.041741905037075616,0.04346658083582769,0.1359082760505695,0.12980685945716966,0.07480150001586557
M1059,0.04996310905670148,0.05339582530932335,0.049681153867494575,0.05225647308210226,0.08066575576824428,0.04938156536836691
M106,0.046771570286534565,0.021074302326589047,0.02454815060526914,0.02673536990979995,0.025628783765399694,0.02863513527880271
M1060,0.16243159571842997,0.013962062479240034,0.022692518643090288,0.07875383357323466,0.0783188221004065,0.19870835397980122
M1061,0.18045325518023522,0.09420017099985978,0.09188261412462928,0.09326356539069519,0.08455571847831578,0.15658991571450803
M1062,0.0572280308503095,0.013219152778649637,0.014268178976477785,0.02497206152935243,0.02728880931857816,0.039475638350836374
M1063,0.0648220989534749,0.021902935145406865,0.026355357729420343,0.022363941397031312,0.021502141883678574,0.05407191796463882
M1064,0.060539356928723455,0.03711063286182644,0.03898649311462315,0.0405905911523054,0.03269997013184765,0.07285086218191933
M1065,0.06204517557723329,0.014168235023268647,0.01733961679846695,0.025660420236682222,0.021835472795285204,0.0473713097000496
M1066,0.03851009944021335,0.012890748188322141,0.012618834823986236,0.013898416462387314,0.013909488287503019,0.0317254841339693
M1067,0.019996988410337358,0.01561886556024881,0.019840048433715292,0.04510152118476393,0.05191457278665195,0.026197584108551344
M1068,0.024615406025773626,0.033697921516825595,0.03062268712407284,0.04688030707365779,0.03460191219700803,0.0606177558688081
M1069,0.032308931187301,0.0213236070319751,0.021970835744454856,0.03034945603738255,0.031970607184877375,0.04120916194360398
M107,0.057396986801876375,0.05280895044344685,0.06918755520217802,0.07460562495504931,0.07252053273626564,0.06968785398596407
M1070,0.022486479201819228,0.06181985162893011,0.053616304386012274,0.0878734272413903,0.0578929711062811,0.10109882659410348
M1071,0.054337670973393516,0.03968686993252579,0.0371414962193626,0.04321072716943312,0.04408426466896292,0.04979109494215125
M1072,0.0723411524664703,0.02147781632365578,0.014350935410391235,0.0278851808380589,0.021754892767789205,0.08096482244910307
M1073,0.007974568435172753,0.009235806668674185,0.01123001606814839,0.00967780170678828,0.004409583863297989,0.01695176021019803
M1074,0.028460219271391553,0.03118041253069166,0.028964815019371846,0.060502998451443156,0.05543977303162112,0.029396707525696706
M1075,0.0572566736085647,0.06549042350009746,0.055080246712476584,0.06046496721361289,0.09011567839042321,0.05226147565315009
M1076,0.09776722755842328,0.1095497463928139,0.1054357663778369,0.0974591304505037,0.11562903774369747,0.05794069314136387
M1077,0.10669454112642301,0.12208534572780921,0.1178199721263062,0.10981464451704792,0.12274126515261237,0.08139488726185957
M1078,0.3899431506995947,0.3206697231303787,0.389320070752432,0.3962398933544616,0.3815355605392397,0.41236488091149126
M1079,0.3436067097512421,0.26455276169912817,0.2782384453867874,0.288206071249746,0.2908857642348064,0.37664734057368715
M108,0.10167782321346236,0.07590907762955719,0.08671359978770958,0.07736067643261531,0.07956135684401058,0.07119638957669307
M1080,0.043995512573291595,0.040721370166298905,0.05262890873798618,0.03323432153435274,0.05697386232832729,0.032393509210402086
M1081,0.04342612276643515,0.04597854905376738,0.045224358974734986,0.04980622993114859,0.051307434572628034,0.023825758744466127
M1082,0.04330652539156257,0.032130795139699964,0.038318443476917985,0.025548777905230694,0.027087408149826377,0.024027338234037438
M1083,0.022853557560283583,0.02428827863177918,0.026366553448484334,0.04197831244810327,0.04426867247191829,0.03255034081554558
M1084,0.07094797954419631,0.032780189132455305,0.0205300157561511,0.024818262354023467,0.02912144436523194,0.048174178498803344
M1085,0.013037635221318108,0.02337228514426461,0.020308415689823386,0.037359878978025556,0.034656367379667215,0.028284525898200272
M1086,0.04008259499567344,0.006660106113843096,0.006022127993581248,0.012437607890704317,0.011533473182216767,0.047936169744025765
M1087,0.007375002718617387,0.012873027277409257,0.016324883820551046,0.017548638959197112,0.02174780393333679,0.024781549030786165
M1088,0.046761328936252226,0.06820850711627559,0.0771242550537269,0.01931377844716423,0.016545358654439044,0.018141520020363695
M1089,0.04481269883989341,0.06204247907810789,0.07424609683793647,0.014649860180132113,0.014551894164992522,0.022165191198689493
M109,0.06738340960254972,0.05478208483891433,0.060276134898544165,0.060667085788227264,0.06348137858662102,0.06181160335961644
M1090,0.14531076573995014,0.12981586257062463,0.14383268264639323,0.1429586465453507,0.139853005466166,0.13698359961238715
M1091,0.1506011242582711,0.1899264148201628,0.17141331465038545,0.040083363809494905,0.03720248596911848,0.03254495556585822
M1092,0.17760111045427596,0.3502207150066281,0.2529206182209007,0.23493133136950203,0.26485117106025696,0.13215397080676022
M1093,0.036051946540454,0.07331893499491518,0.06426753002632728,0.08027662657515566,0.07658092348617158,0.011213167381994795
M1094,0.03604205636914846,0.018010430009287093,0.013756734508002938,0.023093919572366037,0.033588034690326396,0.04020840836566385
M1095,0.052503748782495994,0.027923562506182272,0.031516690579977295,0.04219902940614361,0.053850549855390124,0.06198479074566406
M1096,0.06962745084093301,0.02660038657709023,0.02904888476854232,0.03700516389108382,0.03484116159632231,0.08226063024889173
M1097,0.01712731614170085,0.02496829645202911,0.02755856454670491,0.03387901289838907,0.049757849229341344,0.04762220130819388
M1098,0.02769338390737087,0.032903910046161396,0.026239836279167695,0.04280479997497685,0.03452430017702319,0.03428595003833379
M1099,0.021227925579002285,0.01608596901749246,0.01766586531113107,0.014372303343945876,0.012397993357064508,0.03902259507615082
M11,0.12470211374512528,0.10930156023345039,0.11293754183634742,0.09692735318409079,0.09747272774770206,0.11070765806713147
M110,0.0679867088323216,0.051169042218229925,0.07774973543725375,0.07931818036323744,0.07094574985710281,0.055326225721006594
M1100,0.060296952072113184,0.04988485863522738,0.034007299185229545,0.020056009772021564,0.01583651859558761,0.06686884573541486
M1101,0.05423695672905323,0.05053476430855216,0.04474230933342952,0.03801091665220648,0.02387121619891608,0.07003217600936873
M1102,0.01961313593751191,0.012518026114366415,0.01034190796006325,0.019520075132676177,0.022618829578692528,0.02400057110071488
M1103,0.03576096281614229,0.018635550591535467,0.02545225486294662,0.03581048991751199,0.029542770751547445,0.0665402468312675
M1104,0.047113854614820226,0.009911366945678408,0.011126929078752186,0.01397730741915451,0.008906116725399602,0.04385209262563441
M1105,0.06686930628377587,0.05079405303180288,0.054225589814279086,0.04808738314641778,0.07083308590185072,0.05918174953324434
M1106,0.011858997720674265,0.012858183864617201,0.018540938436699964,0.021947938826737175,0.028820576663939484,0.02315223546336632
M1107,0.03429139616254899,0.01272404811713141,0.012122656004016207,0.01919575956671322,0.018890041263174884,0.03788205625725108
M1108,0.015312344960878693,0.015838489791326522,0.01911620897720573,0.019537296955934598,0.02980167352412139,0.028876517823471243
M1109,0.021995074108133814,0.015366630842208809,0.02026010557720674,0.017069407387794437,0.021670358156962957,0.011932395209769598
M111,0.09377658344487518,0.07539149252081664,0.07814909017161022,0.0763734625565508,0.07518903865742085,0.07507753213909048
M1110,0.009755314397805408,0.014927911169275948,0.016847822898190385,0.01996974543910449,0.020657579978057908,0.027178759847309376
M1111,0.02156600108200978,0.024238145756319978,0.02344664167516826,0.027138688325502956,0.015551964527746842,0.03397597487748139
M1112,0.022797310294546447,0.029660815911715044,0.028934201705323955,0.027911203072359878,0.046099637240338436,0.03706063878450399
M1113,0.05580051303114902,0.0088738323052169,0.0038932752430895032,0.004845236519196426,0.0035883988773808845,0.04876086625013332
M1114,0.058265696716891774,0.02083749091326384,0.008658925784735897,0.009003376793062666,0.01649711960006149,0.07029140549809547
M1115,0.08384817489008367,0.06311519943776243,0.04960200283445615,0.07701884569043022,0.057620350276152886,0.014462501505611373
M1116,0.012488262914501181,0.003627779398225374,0.0032431348968250053,0.003797356820842543,0.0020523867631907504,0.014860491830351928
M1117,0.15348337451356936,0.11892279010660965,0.11609419625631172,0.11262766265321571,0.09855995760333193,0.15379283133320568
M1118,0.005353750510709681,0.013495875122311317,0.01153961285909011,0.014607912561155218,0.013191521142798757,0.0018765363145883433
M1119,0.05964042099734027,0.008772718191098408,0.009006089807565952,0.010964537421975852,0.0067785440956609246,0.05245427219198379
M112,0.07456986046277596,0.04464610722480378,0.05519834263311504,0.05034950990477643,0.049634873920230756,0.047990846172546016
M1120,0.19435139523093134,0.11786899956543434,0.11738799198706588,0.12321167111710746,0.12325831657012225,0.13250523592098515
M1121,0.06592520422875499,0.05373096217535862,0.030087524211301855,0.055378476504433456,0.03374744944279945,0.08808244040546842
M1122,0.004955844835160019,0.007212082206494327,0.009851288490947163,0.03070518139622168,0.02239841278136817,0.009319588071393136
M1123,0.018047762608521076,0.024657522540750695,0.023491938180137912,0.05135372415164017,0.04284736607073819,0.020100269565508457
M1124,0.027148375880765338,0.05058065631936068,0.05207926096213502,0.06986328256355644,0.08085682130293152,0.021366975120758646
M1125,0.013058128996985491,0.013987477354004683,0.014370678711529741,0.048801982516018715,0.029686329193480857,0.01718254458865843
M1126,0.04253117008007017,0.03433384864601301,0.025955147183883462,0.03208513861818121,0.013423730438942419,0.0734716872228092
M1127,0.05244097523476563,0.017138965660441798,0.01714936455872781,0.015720967619008527,0.008813358756794617,0.04770007436454112
M1128,0.06338269084020094,0.014210344133153995,0.013105310901923477,0.01803640146406141,0.00915603070182347,0.05927481307680801
M1129,0.06473538477029635,0.01279838963171448,0.012889675047781992,0.014788269065952904,0.007769235704545491,0.06516635013155009
M113,0.04373845465073231,0.03345303950969983,0.03412030433597911,0.036345457362343556,0.03422588275973993,0.03769155673028426
M1130,0.05244097523476563,0.01688301923478881,0.01681875806114245,0.015589640034548985,0.00891445149264645,0.044739890177794193
M1131,0.08739050066194176,0.05518697205384865,0.07264919397688893,0.05082346555603506,0.04986385713975774,0.0554493322509122
M1132,0.06705345934601234,0.031234893379955105,0.027673418678026907,0.027179310952997582,0.03741967945057042,0.03266770233907982
M1133,0.05853957101841343,0.044830294780984804,0.03067916084014302,0.008192424012251712,0.006712571052161506,0.04393495854709609
M1134,0.05952237469385511,0.04321583525469088,0.0314035465962318,0.011432338114798699,0.007832820374898219,0.04094426962487438
M1135,0.03173575149154647,0.03554809774901353,0.04348243334640144,0.03589412011924058,0.034913986097342316,0.05735462336006375
M1136,0.057357955490979516,0.019956176783441845,0.03447111897632039,0.04371523813447472,0.022261758527367014,0.03980117624589725
M1137,0.06845672335888024,0.02647597964603764,0.04202115710980719,0.051401110017487345,0.029859295140422015,0.05038174612120011
M1138,0.02957371144771564,0.019504027909350793,0.028825366663023547,0.01874220448750533,0.02908069649516759,0.021919008245721235
M1139,0.11089538859754842,0.06569405961120468,0.052251849894553976,0.09043350027402512,0.08847329948828704,0.10303046215084788
M114,0.038593545658000994,0.03605581322260004,0.04060196828961941,0.03784740827635882,0.03684413313229044,0.03556768198474212
M1140,0.03275823865721258,0.023838610181123387,0.0259397111273106,0.016208391644875565,0.02503633515343461,0.01886457247123598
M1141,0.05236752498500105,0.008354208179677913,0.014581292918243833,0.012595984897591833,0.02379858311840406,0.04219493177068385
M1142,0.02664949660423087,0.004536935186113154,0.00506158580479752,0.011424035169026778,0.011315704984437125,0.0050786446181453745
M1143,0.024206432707762904,0.0048221867183945106,0.003734488394131251,0.00885359265015164,0.010154997473094,0.014183600293042725
M1144,0.017690559104541394,0.014104225271203174,0.013792137105867281,0.0047128857223885,0.0056240140866601375,0.011041432829703428
M1145,0.011411876845527929,0.009925455203371318,0.00496677351116431,0.02522943907586822,0.004313494207762124,0.011895449139012302
M1146,0.08167835634426775,0.035242362414173375,0.04123480209923437,0.03954228283632502,0.03460681508576033,0.08091013240668045
M1147,0.022092723212253636,0.034589024407701736,0.02436679746905285,0.028201224983506714,0.02273831133607229,0.033306051023994344
M1148,0.051166014958728974,0.04069132137696061,0.042884585280451026,0.03813178058518131,0.027840289192798826,0.06669427657078698
M1149,0.057191929079048485,0.009136188023047375,0.00576744029727149,0.023634678711952833,0.015427927818118907,0.03368665340108627
M115,0.05729197330298333,0.03276158354537981,0.0323136672782487,0.033941755645532964,0.03368256971795442,0.037011694637773054
M1150,0.06730950234222961,0.0067916641651999095,0.006072332777365976,0.0048452396199012175,0.019799398772045906,0.09171019851948091
M1151,0.019423329514846818,0.00998162080782434,0.004927855299340391,0.019712584317877233,0.006182911541977563,0.01189257258001372
M1152,0.011554437598725528,0.014518164200756918,0.01328717284376864,0.008637900621079516,0.01467737497013055,0.014461480555432534
M1153,0.020636628010327118,0.014083843670448374,0.014757357474681132,0.011238681754126881,0.007419284228634846,0.0184793685245125
M1154,0.025127781450453194,0.02098894167876063,0.0216622592715076,0.012501575500885384,0.011995555380099499,0.02449680565550465
M1155,0.019346423893925817,0.01837156019545914,0.01680408910902187,0.039021682686144955,0.009531857665285646,0.02863120283239173
M1156,0.06553796208845625,0.027831210633011267,0.0424139613793424,0.02268783240265217,0.01931705523776796,0.05826852829403629
M1157,0.04915405342952745,0.03208965091593292,0.022470546663563865,0.017818917247886767,0.017847495675510677,0.023524388886214026
M1158,0.07374484242108133,0.11020213337888494,0.08880614975021763,0.13924393929354956,0.07424046312714855,0.10979705146780695
M1159,0.017307356756708827,0.014528116311150972,0.01983025207948633,0.019657825431985135,0.014201472926645253,0.03676744226641641
M116,0.05914610707787332,0.04355535778500866,0.0434441531422206,0.04839466605723042,0.044671213735313485,0.04415275162253191
M1160,0.01831705404571733,0.016184160565208282,0.015760006572231134,0.01637749956574284,0.013921879575512587,0.008944982568931174
M1161,0.03833026020729946,0.015802942659174257,0.01164241152009964,0.01845462712352512,0.022310888043653433,0.03581450899356493
M1162,0.003115542791620851,0.021150410234244413,0.009115706169355406,0.028437497202139016,0.023438014623996698,0.007695426251207122
M1163,0.020668113470923236,0.012823151722067522,0.015070262565178209,0.006273559453043402,0.0035737007250745416,0.025676110722371512
M1164,0.018342148248481644,0.014798634272896509,0.01987758783248265,0.01853970543765599,0.009766360935186392,0.011470020333772098
M1165,0.038370578385937826,0.01854570405867968,0.014757273495799831,0.016431363345370667,0.0049623343592069165,0.06394637069620052
M1166,0.0031214752126311903,0.01845406615621787,0.00791761068169556,0.026099065820842055,0.020429178163051866,0.007140786216195891
M1167,0.04151045695762955,0.07841709820991204,0.07473629577063906,0.11225921323698484,0.10410145872954345,0.11797134091309587
M1168,0.029866444168929095,0.023707516742369938,0.0252894872301798,0.0328836783165681,0.03278932910487591,0.025367500065100548
M1169,0.04350606106764995,0.004765128867674202,0.0034909748963222174,0.010280630939455627,0.0064867093356717614,0.05342981440012729
M117,0.08486282791321138,0.047617641436765425,0.056669181235708986,0.08001279452373737,0.07473273671381758,0.07035054298373729
M1170,0.04245539962237004,0.0030746015406587523,0.003095903046836918,0.008284159011360731,0.005947881107722296,0.05060207216670523
M1171,0.04151044604199586,0.0778653703326856,0.07235614600500077,0.11180279148364115,0.10162551710418245,0.11740986505677414
M1172,0.06505535007150569,0.10986990540899759,0.09212742281123489,0.14457337120363176,0.146295164524069,0.15842999277851466
M1173,0.06731868194009877,0.06787611222857205,0.07758044858476013,0.09405206374776641,0.09772704536627914,0.08489073624037367
M1174,0.04587315143430306,0.042254548140042945,0.0447528998861455,0.044536489181700445,0.05678399234545064,0.04844601149303901
M1175,0.07764286481182038,0.043302086678268736,0.03205943553448261,0.05222355437393881,0.01997633789871057,0.06302237699644893
M1176,0.01405984150235237,0.1524165880939893,0.09553396600302576,0.11383483750476488,0.15966537119360408,0.20906345604396329
M1177,0.02822949277126839,0.03643385080187406,0.0354383229637848,0.04690815993309445,0.042295487761792074,0.03896664509408861
M1178,0.18339273775127374,0.15328484719174018,0.15018301626421857,0.14430916925233062,0.1426212433073105,0.18089825881100108
M1179,0.04449387597215796,0.052933333897409174,0.052314149392886526,0.04777242750897596,0.06186866652781118,0.04395661052342626
M118,0.06483974521646978,0.07402380535537172,0.07717732380866411,0.08371064161620885,0.09543145658547932,0.08535291520086664
M1180,0.053057126481770356,0.015307069986356746,0.008361279338535416,0.011005345713630299,0.009215795406853107,0.053434553374908676
M1181,0.006432623383595531,0.004541868900701477,0.004109054770902927,0.003237454794148489,0.0016319561616458835,0.016281282844387127
M1182,0.06443164243322881,0.02935802989931223,0.02012420540960853,0.04416327792727079,0.027634384914603058,0.06910165134930726
M1183,0.029509741918806686,0.010327535572353838,0.010519867960570839,0.007034410866655571,0.008437959125940609,0.007868013438874033
M1184,0.023539003981853195,0.004053189921752207,0.0048031056559594745,0.013236591384196352,0.013971499630463175,0.052142351297481265
M1185,0.06568753760013543,0.0074531213458234775,0.010257179101990243,0.014089780776081752,0.0039547018668918505,0.05834017278023428
M1186,0.048302003850584474,0.03259516210510284,0.012058617944575486,0.010703172087852174,0.02532209300236551,0.04539502252645803
M1187,0.05303264834864105,0.005782124859085446,0.007157735590165931,0.005018695897722548,0.0041651728554278995,0.058125458748780855
M1188,0.006423825146678085,0.0044006738576539495,0.004056658521996493,0.002626853201197659,0.0015705810931477572,0.018435315725357396
M1189,0.0028231159014002216,0.0037744943692455107,0.005023006722254568,0.004918353915427406,0.0011930491233773362,0.010446787823843071
M119,0.11867722870479908,0.08500452030943635,0.08609936108498396,0.07815432537074392,0.08398112926487128,0.07950884265118971
M1190,0.0047940826554377335,0.0036842818859812946,0.001964671740574469,0.007003420127950477,0.0031388994196105916,0.010259374344603786
M1191,0.049926168526716504,0.006213078208073697,0.005920597409574072,0.01216456142446668,0.0034978393582737535,0.05189341287014138
M1192,0.0648884295577573,0.015895743798150244,0.01857729746032256,0.02637476607802076,0.021358105156984566,0.07306996118888777
M1193,0.06605530599078901,0.008320450475084595,0.010856950482477694,0.01351987724538468,0.003049828574493592,0.06103731950355035
M1194,0.04837920503766415,0.022016370490365273,0.007978460453992557,0.0058490249320444,0.019550969934394237,0.044444890935006524
M1195,0.12612064256804592,0.11929222998630191,0.12129478721328395,0.10336407855849479,0.13266275561154137,0.12669630172254204
M1196,0.1228129321497075,0.1137436278811571,0.09501949122199277,0.12061407360020764,0.10641863506040901,0.09856333560294177
M1197,0.26603724352455227,0.2566438115833252,0.2655174368333994,0.24190680992629185,0.2938070870069724,0.25163935217552486
M1198,0.39456431861236557,0.2860646164204188,0.2913936232075653,0.18778510011692043,0.2838398799055009,0.3810676665583436
M1199,0.12304214465507417,0.11865460056111465,0.11073081009187531,0.09964532437400263,0.13116586707227892,0.12508227693907858
M12,0.4605987249026098,0.42278737843849706,0.4632209168358236,0.40730922464526503,0.4103581339677798,0.49611238297017707
M120,0.06557685010039961,0.04845105981236969,0.0533640265485206,0.042517380604026524,0.04486295795697276,0.040748963889852836
M1200,0.255309045836636,0.16040601295719617,0.17210973068318772,0.14914533742378835,0.15290506901128728,0.2015217987404135
M1201,0.6262759079816984,0.5490900365037213,0.5106176544001805,0.4722303164540181,0.49029739097802977,0.4921864211366311
M1202,0.11639814163177818,0.13179290140828234,0.12998615555168877,0.15789825188953177,0.11747432058205642,0.1296485539383041
M1203,0.10929378989308935,0.10064057822775978,0.09686044896237424,0.11942515136745857,0.0831779854324397,0.10330813531623229
M1204,0.30106085568332386,0.20957137260355338,0.2372898764310111,0.26707408261263954,0.2582169075876515,0.26224635968895665
M1205,0.060562644513467795,0.06016602593773294,0.057924094690132426,0.062054798602694895,0.05613227793239093,0.08689117379378002
M1206,0.08286047225910771,0.023207144488796533,0.017488214865699892,0.02616020676346434,0.016240604209232578,0.01878711099072659
M1207,0.034358108287240605,0.02858469218374154,0.029341611044369786,0.0283362822887656,0.04765007668289457,0.032356948439716184
M1208,0.05136804745954027,0.03232750944507325,0.030767506296406736,0.023899581101126683,0.013006379088639048,0.04732284678484761
M1209,0.09427053953793448,0.08990547933793928,0.09235272639681842,0.08300781064325996,0.07871016860791653,0.09980911840903062
M121,0.03776100644071971,0.04333728250274415,0.04523370271626379,0.050157310146107546,0.04830927947268151,0.05775523849386121
M1210,0.060808173326742876,0.030546834272219128,0.029622678325215698,0.009726473041693101,0.0057263484290448,0.06377804507168897
M1211,0.045663548300957875,0.031689624255745404,0.03091884104423759,0.016880168765851692,0.006485874932049354,0.07400384652908734
M1212,0.050793600501456544,0.02756860366751659,0.031602639388113134,0.02521579990285552,0.026422173340631308,0.03812340569241888
M1213,0.09479759326248886,0.03482245401192908,0.04462315302760022,0.01666266779912975,0.008288203858934615,0.09418801269732065
M1214,0.042568669742083405,0.00772775420171757,0.010554229645905537,0.008075075828927714,0.026662745374781777,0.05023941199328175
M1215,0.030784719707367875,0.011273086654230838,0.01355856679144127,0.011700146718463514,0.02886764072413157,0.04721224635348011
M1216,0.03288569056465893,0.03305258303234634,0.026747834023807333,0.009472529679082811,0.007102044392921898,0.04644758436395257
M1217,0.01190458751770066,0.01781518184687168,0.02028236919868875,0.024121538564157108,0.07349054956345752,0.03814904480132034
M1218,0.06959391140743286,0.020294784753537663,0.02924765621029131,0.015909723320777683,0.020918895102108672,0.05285736181486675
M1219,0.07378588191929875,0.01867126139514092,0.030205564645642252,0.013210009243460089,0.019176268345541172,0.07410630769879527
M122,0.05019267658583453,0.03548961022810403,0.03945220894589677,0.03747595601156612,0.0364245478170366,0.04851967984509978
M1220,0.09330963596916826,0.013828750747190267,0.021923892386078878,0.017452074062403337,0.01902511780489523,0.0912318622454756
M1221,0.09780468611477434,0.021965963191791796,0.01895668210982941,0.013944078941257267,0.015711136665457467,0.07138622381377183
M1222,0.1278200135469285,0.028266684317983858,0.05152164473453372,0.03782353706016565,0.04576300106211321,0.12174262647746732
M1223,0.07432028834696656,0.028417683738617375,0.022885053135059816,0.016255384347926453,0.03598405207442112,0.0690369348346694
M1224,0.07947705364529946,0.04969402678775683,0.03243715149256301,0.028607761414795638,0.05274470325294617,0.045245843755644534
M1225,0.047119016929435015,0.014179492997579883,0.013909587494601963,0.009223068806467486,0.020303409782230344,0.05262399654874938
M1226,0.03387303234389708,0.014319298426962472,0.01699359419769098,0.013021821194340212,0.023293860784701827,0.052733482497972606
M1227,0.10430234849210446,0.04431477860047755,0.05759563831794399,0.02546176494394158,0.013157128145784737,0.09456734261717374
M1228,0.0862214587306444,0.01667630724292232,0.017661897182390338,0.012953341929135246,0.01085358234579642,0.05863851733924794
M1229,0.09117705024456497,0.03181713691095551,0.024109290158177397,0.017911479354570044,0.013795371257997567,0.0811092664912015
M123,0.05068228100272435,0.03628956792541575,0.029740933502474434,0.03363081417391489,0.03330560273191529,0.04200493888050418
M1230,0.07009817791375399,0.03814660522897737,0.0256946094057126,0.01756922600736213,0.019301170735923325,0.08012126998733375
M1231,0.12629680446665625,0.030231443141415782,0.013243465884473225,0.013880112197206937,0.011724570427802719,0.09298225460903257
M1232,0.16646927447583157,0.024492023216875953,0.0287027004889224,0.02081077453540339,0.024425718326014437,0.12968509211345344
M1233,0.09040834335096888,0.029905813639380347,0.023420049334011664,0.025323314444324493,0.023019167542444582,0.07995393162578376
M1234,0.06942604692377198,0.04158463085581513,0.025115335674401926,0.02015045547935683,0.02202904521182254,0.07814290171998044
M1235,0.13464477735357513,0.08001811716149054,0.03955122178086269,0.04791272590920373,0.03712496344066002,0.10959947514930524
M1236,0.2123847302753351,0.11897862816497905,0.04987863437509257,0.04881784800293701,0.039965851898013424,0.18382714673238346
M1237,0.1747972934150864,0.13198561217121016,0.06006226928231669,0.06980938639134197,0.053100933709150734,0.12305992783798932
M1238,0.0316868814771337,0.011105150282081729,0.019058204457220042,0.013779645652232953,0.011163017216092303,0.02803999953773605
M1239,0.030467530989056038,0.009993314527737593,0.022842172998410386,0.020300993360198954,0.007728303598051135,0.030470420851657663
M124,0.043688695462950455,0.029335847143936333,0.04725166752962683,0.0336628350817367,0.033980756631778346,0.037075777824775495
